XCoord,YCoord,A,P
-0.81137500,51.37987500,484.120935,90.439228
-0.81112500,51.37987500,484.120935,90.439228
-0.81087500,51.37987500,484.120935,90.439228
-0.81050000,51.37987500,968.241871,125.250685
-0.81012500,51.37987500,484.120935,90.439228
-0.80987500,51.37987500,484.120935,90.439228
-0.80962500,51.37987500,484.120935,90.439228
-0.80937500,51.37987500,484.120935,90.439228
-0.80912500,51.37987500,484.120935,90.439228
-0.80889323,51.37987500,310.139974,80.377814
-0.10085677,51.37987500,310.139974,80.377814
-0.10064323,51.37987500,310.139974,80.377814
-0.09988005,51.37988013,331.367243,86.454734
-1.14975000,51.37962500,968.247103,125.251061
-1.14925000,51.37962500,968.247103,125.251061
-1.14887500,51.37962500,484.123551,90.439415
-1.14862500,51.37962500,484.123552,90.439415
-1.14825000,51.37962500,968.247103,125.251061
-0.87275000,51.37962500,968.247103,125.251061
-0.87237500,51.37962500,484.123551,90.439415
-0.87212500,51.37962500,484.123551,90.439415
-0.81112500,51.37962500,484.123551,90.439415
-0.81062500,51.37962500,1452.370654,160.062708
-0.81000000,51.37962500,968.247103,125.251061
-0.80962500,51.37962500,484.123551,90.439415
-1.14975000,51.37937500,968.252336,125.251438
-1.14925000,51.37937500,968.252336,125.251438
-1.14887500,51.37937500,484.126168,90.439602
-1.14862500,51.37937500,484.126168,90.439602
-1.14825000,51.37937500,968.252336,125.251438
-0.87275000,51.37937500,968.252336,125.251438
-0.87237500,51.37937500,484.126168,90.439602
-0.87212500,51.37937500,484.126168,90.439602
-1.14925000,51.37900000,1936.520372,180.879766
-1.14887500,51.37900000,968.260186,146.067645
-1.14862500,51.37900000,968.260186,146.067645
-1.14825000,51.37900000,1936.520371,180.879766
-0.87275000,51.37900000,1936.520372,180.879766
-0.87237500,51.37900000,968.260186,146.067645
-0.15187500,51.37900000,968.260185,146.067645
-0.15162500,51.37900000,968.260186,146.067645
-0.14187500,51.37900000,968.260186,146.067645
-0.83262500,51.37862500,484.134018,90.440164
-0.15210677,51.37862500,310.148355,80.378836
-0.15187500,51.37862500,484.134017,90.440164
-0.15162500,51.37862500,484.134018,90.440164
-0.87210677,51.37837500,310.150031,80.379040
-0.87189323,51.37837500,310.150031,80.379040
-0.83287500,51.37837500,484.136635,90.440351
-0.83254164,51.37838511,696.936163,114.680070
-0.65035677,51.37837500,310.150031,80.379040
-0.65012500,51.37837500,484.136635,90.440351
-0.64989323,51.37837500,310.150031,80.379040
-0.15162500,51.37837500,484.136634,90.440351
-0.09913005,51.37838013,331.377989,86.455650
-0.15187500,51.37812500,484.139250,90.440538
-0.15162500,51.37812500,484.139251,90.440538
-0.15130632,51.37812500,562.622762,113.373498
-0.83287500,51.37787500,484.141867,90.440725
-0.83250000,51.37787500,968.283734,125.253700
-0.15187500,51.37787500,484.141867,90.440725
-0.15162500,51.37787500,484.141867,90.440725
-0.83325000,51.37762500,968.288967,125.254076
-0.83287500,51.37762500,484.144484,90.440913
-0.83250000,51.37762500,968.288967,125.254076
-0.15187500,51.37762500,484.144483,90.440913
-0.15162500,51.37762500,484.144484,90.440913
-0.83325000,51.37737500,968.294200,125.254453
-0.83287500,51.37737500,484.147100,90.441100
-0.83250000,51.37737500,968.294199,125.254453
-0.83325000,51.37712500,968.299433,125.254830
-0.83287500,51.37712500,484.149717,90.441287
-0.15210677,51.37712500,310.158412,80.380062
-0.15187500,51.37712500,484.149716,90.441287
-0.15162500,51.37712500,484.149716,90.441287
-0.83325000,51.37687500,968.304665,125.255207
-0.44362500,51.37687500,484.152333,90.441474
-0.44337500,51.37687500,484.152333,90.441474
-0.44312500,51.37687500,484.152333,90.441474
-0.44287500,51.37687500,484.152332,90.441474
-0.44262500,51.37687500,484.152333,90.441474
-0.44239323,51.37687500,310.160088,80.380266
-0.15187500,51.37687500,484.152332,90.441474
-0.15162500,51.37687500,484.152333,90.441474
-0.15137500,51.37687500,484.152333,90.441474
-0.83385677,51.37662500,310.161764,80.380471
-0.83362500,51.37662500,484.154949,90.441662
-0.44437500,51.37662500,484.154949,90.441662
-0.44400000,51.37662500,968.309898,125.255584
-0.44362500,51.37662500,484.154949,90.441662
-0.44337500,51.37662500,484.154949,90.441662
-0.15162500,51.37662500,484.154949,90.441662
-0.15137500,51.37662500,484.154949,90.441662
-0.15112500,51.37662500,484.154949,90.441662
-1.09325000,51.37637500,968.315131,125.255961
-1.09287500,51.37637500,484.157566,90.441849
-1.09200000,51.37636627,675.498039,119.876755
-0.15137500,51.37637500,484.157565,90.441849
-0.15112500,51.37637500,484.157565,90.441849
-0.15089323,51.37637500,310.163440,80.380675
-2.44075000,51.37612500,968.320364,125.256338
-1.09562500,51.37612500,484.160182,90.442036
-1.09537500,51.37612500,484.160182,90.442036
-1.09512500,51.37612500,484.160182,90.442036
-1.09487500,51.37612500,484.160182,90.442036
-1.09462500,51.37612500,484.160182,90.442036
-1.09425000,51.37612500,968.320364,125.256338
-1.09337500,51.37612500,484.160182,90.442036
-1.09312500,51.37612500,484.160182,90.442036
-1.09287500,51.37612500,484.160182,90.442036
-1.09262500,51.37612500,484.160182,90.442036
-1.09237500,51.37612500,484.160182,90.442036
-1.09200000,51.37612500,968.320364,125.256338
-2.44075000,51.37587500,968.325597,125.256715
-1.10462500,51.37587500,484.162799,90.442223
-1.10425000,51.37587500,968.325597,125.256715
-1.10387500,51.37587500,484.162798,90.442223
-1.10362500,51.37587500,484.162798,90.442223
-1.10325000,51.37587500,968.325597,125.256715
-1.10275000,51.37587500,968.325597,125.256715
-1.09562500,51.37587500,484.162798,90.442223
-1.09537500,51.37587500,484.162798,90.442223
-1.09487500,51.37587500,1452.488395,160.071206
-1.09437500,51.37587500,484.162798,90.442223
-1.09412500,51.37587500,484.162798,90.442223
-1.09312500,51.37587500,484.162798,90.442223
-1.09262500,51.37587500,1452.488395,160.071206
-1.09200000,51.37587500,968.325597,125.256715
-2.44075000,51.37550000,1936.666892,180.885009
-1.10662500,51.37550000,968.333446,146.070233
-1.10637500,51.37550000,968.333446,146.070233
-1.10612500,51.37550000,968.333446,146.070233
-1.10587500,51.37550000,968.333446,146.070233
-1.10562500,51.37550000,968.333446,146.070233
-1.10537500,51.37550000,968.333446,146.070233
-1.10512500,51.37550000,968.333446,146.070233
-1.10475000,51.37550000,1936.666892,180.885009
-1.10425000,51.37550000,1936.666892,180.885009
-1.10387500,51.37550000,968.333446,146.070233
-1.10362500,51.37550000,968.333446,146.070233
-1.10337500,51.37550000,968.333446,146.070233
-1.09537500,51.37550000,968.333446,146.070233
-1.09512500,51.37550000,968.333446,146.070233
-1.09487500,51.37550000,968.333446,146.070233
-1.09462500,51.37550000,968.333446,146.070233
-1.09437500,51.37550000,968.333446,146.070233
-1.09412500,51.37550000,968.333446,146.070233
-1.09287500,51.37550000,968.333446,146.070233
-1.09237500,51.37550000,968.333446,146.070233
-1.10687500,51.37512500,484.170647,90.442785
-1.10662500,51.37512500,484.170647,90.442785
-1.10550000,51.37512500,968.341294,125.257845
-1.10512500,51.37512500,484.170647,90.442785
-1.10487500,51.37512500,484.170647,90.442785
-1.10462500,51.37512500,484.170647,90.442785
-1.10425000,51.37512500,968.341294,125.257845
-1.09512500,51.37512500,484.170647,90.442785
-1.09487500,51.37512500,484.170647,90.442785
-1.09462500,51.37512500,484.170647,90.442785
-1.09437500,51.37512500,484.170647,90.442785
-1.09287500,51.37512500,484.170647,90.442785
-1.09262500,51.37537500,1452.504093,201.698053
-1.09212500,51.37512500,484.170647,90.442785
-1.10687500,51.37487500,484.173264,90.442972
-1.10662500,51.37487500,484.173264,90.442972
-1.10637500,51.37487500,484.173264,90.442972
-1.10612500,51.37487500,484.173264,90.442972
-1.10606250,51.37506250,1936.685205,215.700723
-1.10562500,51.37487500,484.173264,90.442972
-1.10537500,51.37487500,484.173264,90.442972
-1.10512500,51.37487500,484.173264,90.442972
-1.10010677,51.37487500,310.173497,80.381901
-1.09987500,51.37487500,484.173264,90.442972
-1.09962500,51.37487500,484.173264,90.442972
-1.09487500,51.37487500,484.173264,90.442972
-1.09462500,51.37487500,484.173264,90.442972
-1.09437500,51.37487500,484.173264,90.442972
-1.09412500,51.37487500,484.173264,90.442972
-1.09287500,51.37487500,484.173264,90.442972
-1.09250000,51.37487500,968.346528,125.258222
-1.09212500,51.37487500,484.173264,90.442972
-0.88485677,51.37487500,310.173497,80.381901
-0.88464323,51.37487500,310.173497,80.381901
-1.10987500,51.37462500,484.175880,90.443160
-1.10962500,51.37462500,484.175880,90.443160
-1.10937500,51.37462500,484.175880,90.443160
-1.10900000,51.37462500,968.351760,125.258599
-1.10837500,51.37462500,1452.527640,160.074038
-1.10687500,51.37462500,484.175880,90.443160
-1.10662500,51.37462500,484.175880,90.443160
-1.09987500,51.37462500,484.175880,90.443160
-1.09962500,51.37462500,484.175880,90.443160
-1.09837500,51.37462500,484.175880,90.443160
-1.09812500,51.37462500,484.175880,90.443160
-1.09787500,51.37462500,484.175880,90.443160
-1.09437500,51.37462500,484.175880,90.443160
-1.09412500,51.37462500,484.175880,90.443160
-1.09375000,51.37462500,968.351760,125.258599
-1.09262500,51.37462500,484.175880,90.443160
-1.09237500,51.37462500,484.175880,90.443160
-1.09212500,51.37462500,484.175880,90.443160
-1.10987500,51.37437500,484.178496,90.443347
-1.10950000,51.37437500,968.356993,125.258976
-1.10900000,51.37437500,968.356993,125.258976
-1.10850000,51.37437500,968.356993,125.258976
-1.10812500,51.37437500,484.178496,90.443347
-1.10562500,51.37437500,484.178496,90.443347
-1.10537500,51.37437500,484.178496,90.443347
-1.10512500,51.37437500,484.178496,90.443347
-1.09987500,51.37437500,484.178497,90.443347
-1.09962500,51.37437500,484.178496,90.443347
-1.09937500,51.37437500,484.178496,90.443347
-1.09837500,51.37437500,484.178496,90.443347
-1.09812500,51.37437500,484.178496,90.443347
-1.09775000,51.37437500,968.356993,125.258976
-1.09725000,51.37437500,968.356993,125.258976
-1.09687500,51.37437500,484.178496,90.443347
-1.09662500,51.37437500,484.178496,90.443347
-1.09412500,51.37437500,484.178496,90.443347
-1.09375000,51.37437500,968.356993,125.258976
-1.10987500,51.37412500,484.181113,90.443534
-1.10962500,51.37412500,484.181113,90.443534
-1.10937500,51.37412500,484.181113,90.443534
-1.10900000,51.37412500,968.362225,125.259353
-1.10862500,51.37412500,484.181113,90.443534
-1.10837500,51.37412500,484.181113,90.443534
-1.10812500,51.37412500,484.181113,90.443534
-1.10675000,51.37412500,968.362225,125.259353
-1.10637500,51.37412500,484.181113,90.443534
-1.10587500,51.37412500,484.181113,90.443534
-1.10562500,51.37412500,484.181113,90.443534
-1.10537500,51.37412500,484.181113,90.443534
-1.09987500,51.37412500,484.181113,90.443534
-1.09962500,51.37412500,484.181113,90.443534
-1.09937500,51.37412500,484.181113,90.443534
-1.09825000,51.37412500,968.362225,125.259353
-1.09775000,51.37412500,968.362225,125.259353
-1.09712500,51.37412500,1452.543338,160.075171
-1.09662500,51.37412500,484.181113,90.443534
-1.09637500,51.37412500,484.181113,90.443534
-1.10375000,51.37387500,968.367458,125.259730
-1.10637500,51.37362500,484.186346,90.443909
-1.10475000,51.37362500,968.372691,125.260106
-1.10425000,51.37362500,968.372691,125.260106
-1.10375000,51.37362500,968.372691,125.260106
-0.71145836,51.37361489,697.008029,114.687734
-0.71112500,51.37362500,484.186346,90.443909
-0.71087500,51.37362500,484.186346,90.443909
-0.71062500,51.37362500,484.186346,90.443909
-0.71025000,51.37362500,968.372691,125.260106
-0.70987500,51.37362500,484.186346,90.443909
-0.70387500,51.37360673,310.063790,90.749891
-1.10600000,51.37337500,968.377923,125.260483
-1.10475000,51.37337500,968.377923,125.260483
-1.10425000,51.37337500,968.377923,125.260483
-0.71137500,51.37337500,484.188961,90.444096
-0.71112500,51.37337500,484.188961,90.444096
-0.71087500,51.37337500,484.188961,90.444096
-0.71062500,51.37337500,484.188961,90.444096
-0.71025000,51.37337500,968.377923,125.260483
-0.70987500,51.37337500,484.188961,90.444096
-0.70387500,51.37337500,484.188961,90.444096
-0.70364323,51.37337500,310.183553,80.383127
-0.52738005,51.37338013,331.413805,86.458703
-0.71062500,51.37314327,310.066896,90.750031
-2.25594368,51.37162500,562.701814,113.384293
-2.25562500,51.37162500,484.207275,90.445406
-2.25512500,51.37162500,1452.621826,160.080836
-2.25562500,51.37137500,484.209892,90.445594
-2.25512500,51.37137500,1452.629675,160.081402
-2.25462500,51.37137500,484.209892,90.445594
-2.25462500,51.37112500,484.212507,90.445781
-2.25425000,51.37112500,968.425015,125.263875
-1.17148690,51.37113959,653.689361,117.056137
-2.25425000,51.37088373,675.578090,119.882407
-1.15787500,51.37037500,484.220356,90.446343
-1.15762500,51.37037500,484.220356,90.446343
-1.15825000,51.37012500,968.445944,125.265382
-1.15787500,51.37012500,484.222972,90.446530
-1.15762500,51.37012500,484.222972,90.446530
-1.44225000,51.36986627,675.592945,119.883624
-1.15863013,51.36986987,331.358012,86.454722
-0.83537500,51.36985673,310.088921,90.751607
-1.44225000,51.36963373,675.596340,119.883728
-0.83560677,51.36962500,310.208693,80.386192
-0.83537500,51.36962500,484.228205,90.446904
-0.76836621,51.36850000,675.287781,129.467263
-0.76812500,51.36850000,968.479955,146.075409
-0.76787500,51.36850000,968.479954,146.075409
-2.62325000,51.36662500,968.519195,125.270658
-2.62280632,51.36662500,562.762618,113.392597
-1.44623690,51.36663959,653.752932,117.062472
-0.47960677,51.36662500,310.228805,80.388644
-0.47937500,51.36662500,484.259598,90.449151
-0.47837500,51.36662500,484.259598,90.449151
-2.62585677,51.36637500,310.230481,80.388848
-2.62550000,51.36637500,968.524427,125.271035
-2.62487500,51.36637500,1452.786641,160.092731
-2.62437500,51.36637500,484.262214,90.449338
-2.62400000,51.36637500,968.524428,125.271035
-2.62362500,51.36637500,484.262214,90.449338
-2.62325000,51.36637500,968.524427,125.271035
-0.47937500,51.36637500,484.262214,90.449338
-0.47912500,51.36637500,484.262214,90.449338
-0.47812500,51.36637500,484.262214,90.449338
-2.62550000,51.36612500,968.529659,125.271411
-2.62487500,51.36612500,1452.794488,160.093298
-2.62437500,51.36612500,484.264829,90.449525
-2.62400000,51.36612500,968.529659,125.271411
-1.13037500,51.36612500,484.264829,90.449525
-1.13012500,51.36612500,484.264829,90.449525
-0.47937500,51.36612500,484.264829,90.449525
-0.47912500,51.36612500,484.264829,90.449525
-0.47875000,51.36640625,3874.095093,306.169521
-0.47825000,51.36612500,968.529659,125.271411
-0.47787500,51.36612500,484.264829,90.449525
-1.13037500,51.36587500,484.267446,90.449713
-1.13012500,51.36587500,484.267445,90.449713
-1.12987500,51.36587500,484.267446,90.449713
-1.12962500,51.36587500,484.267446,90.449713
-0.47937500,51.36587500,484.267446,90.449713
-0.47912500,51.36587500,484.267446,90.449713
-0.47875000,51.36587500,968.534891,125.271788
-0.47825000,51.36587500,968.534891,125.271788
-0.47925000,51.36562500,968.540123,125.272165
-0.47875000,51.36562500,968.540123,125.272165
-0.47825000,51.36562500,968.540123,125.272165
-0.47925000,51.36537500,968.545355,125.272542
-0.47875000,51.36537500,968.545355,125.272542
-1.09963965,51.36501308,653.477025,142.239794
-1.09887500,51.36500000,968.553203,146.077996
-1.09862500,51.36500000,968.553203,146.077996
-0.47925000,51.36500000,1937.106406,180.900736
-1.09862500,51.36462500,484.280525,90.450649
-1.17835677,51.36312500,310.252266,80.391504
-1.17812500,51.36312500,484.296221,90.451772
-1.17787500,51.36312500,484.296221,90.451772
-1.17755632,51.36312500,562.805179,113.398409
-2.82094368,51.36237500,562.814298,113.399655
-2.82055632,51.36237500,562.814298,113.399655
-0.92387500,51.36212500,484.306684,90.452521
-0.95012500,51.36185673,310.142528,90.755265
-0.48100000,51.36187500,968.618600,125.277817
-0.95050000,51.36150000,1937.252897,180.905977
-0.95012500,51.36150000,968.626448,146.080584
-0.94987500,51.36150000,968.626448,146.080584
-0.94962500,51.36150000,968.626448,146.080584
-0.92412500,51.36150000,968.626448,146.080584
-0.92387500,51.36150000,968.626448,146.080584
-0.92362500,51.36150000,968.626448,146.080584
-0.92312500,51.36150000,968.626448,146.080584
-0.92287500,51.36150000,968.626448,146.080584
-0.84888379,51.36150000,675.389926,129.472014
-0.95050000,51.36112500,968.634295,125.278948
-0.95012500,51.36112500,484.317148,90.453269
-0.94987500,51.36112500,484.317148,90.453269
-0.94962500,51.36112500,484.317148,90.453269
-0.94925000,51.36112500,968.634295,125.278948
-0.92712500,51.36112500,484.317148,90.453269
-0.92412500,51.36112500,484.317147,90.453269
-0.92387500,51.36112500,484.317148,90.453269
-0.92362500,51.36112500,484.317148,90.453269
-0.92331250,51.36131250,1937.260743,236.533948
-0.48019368,51.36112500,562.829498,113.401730
