XCoord,YCoord,A,P
-0.09225000,51.50787500,965.560041,125.057540
-0.08737500,51.50787500,482.780020,90.343266
-3.47150000,51.50762500,965.565284,125.057918
-3.47100000,51.50762500,965.565284,125.057918
-3.47050000,51.50762500,965.565284,125.057918
-3.47012500,51.50762500,482.782642,90.343454
-3.19050000,51.50761627,673.609210,119.741067
-3.17625000,51.50800000,3862.229678,291.944331
-3.17567325,51.50800879,4930.565219,339.647632
-0.17487500,51.50762500,482.782642,90.343454
-0.17437500,51.50762500,1448.347926,159.772382
-0.09337500,51.50762500,482.782642,90.343454
-0.09312500,51.50762500,482.782642,90.343454
-0.09275000,51.50762500,965.565284,125.057918
-0.09225000,51.50762500,965.565284,125.057918
-0.09117405,51.50810022,9807.880478,607.520324
-0.09043577,51.50777421,4109.722632,294.580031
-0.08913005,51.50763013,330.453737,86.377068
-0.08775000,51.50775000,1931.125325,180.686720
-0.08714323,51.50762500,309.282630,80.273339
-3.47100000,51.50737500,965.570526,125.058296
-3.47050000,51.50737500,965.570526,125.058296
-3.47012500,51.50737500,482.785263,90.343641
-3.19050000,51.50737500,965.570526,125.058296
-0.17437500,51.50737500,1448.355789,159.772950
-0.17387500,51.50737500,482.785263,90.343641
-0.17362500,51.50737500,482.785263,90.343641
-0.10073682,51.50738959,651.505126,116.837889
-0.09225000,51.50737500,965.570526,125.058296
-0.09187500,51.50737500,482.785263,90.343641
-0.09137500,51.50737500,1448.355789,159.772950
-0.09075000,51.50737500,965.570526,125.058296
-0.09037500,51.50737500,482.785263,90.343641
-0.09000000,51.50737500,965.570526,125.058296
-0.08875000,51.50737500,965.570526,125.058296
-0.08825000,51.50737500,965.570526,125.058296
-3.19037500,51.50714327,309.167998,90.688699
-0.87137500,51.50710673,309.168243,90.688788
-0.09187500,51.50712500,482.787885,90.343829
-0.09137500,51.50712500,1448.363655,159.773517
-0.09075000,51.50712500,965.575770,125.058673
-0.09037500,51.50712500,482.787885,90.343829
-0.09000000,51.50712500,965.575770,125.058673
-0.08902698,51.50778953,16802.186479,1027.160376
-0.08737500,51.50737500,1448.355790,201.601616
-0.87137500,51.50675000,965.583634,145.973092
-0.87112500,51.50675000,965.583634,145.973092
-0.87087500,51.50675000,965.583634,145.973092
-0.87137500,51.50637500,482.795749,90.344392
-0.87112500,51.50637500,482.795749,90.344392
-0.87087500,51.50637500,482.795749,90.344392
-2.55685677,51.50537500,309.297744,80.275180
-2.55655632,51.50537500,561.073651,113.161986
-0.87037500,51.50412500,482.819341,90.346080
-0.87012500,51.50412500,482.819341,90.346080
-0.45012500,51.50412500,482.819341,90.346080
-0.44989323,51.50412500,309.306140,80.276203
-0.45037500,51.50387500,482.821962,90.346268
-0.45012500,51.50387500,482.821962,90.346268
-3.47925000,51.50361627,673.667729,119.745299
-0.87037500,51.50362500,482.824584,90.346455
-0.84010677,51.50362500,309.309499,80.276612
-0.83989323,51.50362500,309.309499,80.276612
-0.45025000,51.50363373,673.667474,119.745138
-3.47925000,51.50325000,1931.314061,180.693473
-0.87062500,51.50325000,965.657030,145.975684
-0.70087500,51.50325000,965.657030,145.975684
-0.70062500,51.50325000,965.657030,145.975684
-0.70037500,51.50325000,965.657030,145.975684
-3.47962500,51.50287500,482.832447,90.347018
-3.47925000,51.50287500,965.664893,125.065092
-3.37600000,51.50287500,965.664894,125.065092
-3.37550000,51.50287500,965.664893,125.065092
-0.87087500,51.50287500,482.832447,90.347018
-0.87062500,51.50287500,482.832447,90.347018
-0.70087500,51.50287500,482.832447,90.347018
-0.70062500,51.50287500,482.832447,90.347018
-0.70037500,51.50287500,482.832447,90.347018
-0.69987500,51.50287500,1448.497340,159.783165
-3.48000000,51.50262500,965.670137,125.065469
-3.47962500,51.50262500,482.835069,90.347206
-3.47937500,51.50262500,482.835068,90.347206
-3.37637500,51.50262500,482.835068,90.347206
-3.37600000,51.50262500,965.670137,125.065469
-3.37550000,51.50262500,965.670137,125.065469
-0.87112500,51.50262500,482.835068,90.347206
-0.87087500,51.50262500,482.835068,90.347206
-0.70112500,51.50262500,482.835068,90.347206
-0.69937500,51.50262500,482.835068,90.347206
-3.48000000,51.50237500,965.675379,125.065847
-3.47962500,51.50237500,482.837690,90.347393
-3.47929163,51.50238510,695.081008,114.480771
-3.37637500,51.50237500,482.837689,90.347393
-3.37600000,51.50237500,965.675379,125.065847
-3.37550000,51.50237500,965.675379,125.065847
-2.47700000,51.50237500,965.675379,125.065847
-2.47637500,51.50237500,1448.513068,159.784300
-0.87187500,51.50237500,482.837689,90.347393
-0.87150000,51.50237500,965.675379,125.065847
-0.70137500,51.50237500,482.837689,90.347393
-0.70112500,51.50237500,482.837690,90.347393
-0.70037500,51.50237500,482.837689,90.347393
-0.69987500,51.50250000,2897.018273,215.412957
-3.48000000,51.50212500,965.680621,125.066224
-3.47962500,51.50212500,482.840311,90.347581
-3.37637500,51.50212500,482.840311,90.347581
-3.37600000,51.50212500,965.680622,125.066224
-3.37550000,51.50212500,965.680621,125.066224
-2.47700000,51.50212500,965.680622,125.066224
-2.47637500,51.50212500,1448.520932,159.784868
-2.47587500,51.50212500,482.840311,90.347581
-2.47550000,51.50212500,965.680621,125.066224
-0.87462500,51.50212500,1448.520932,159.784868
-0.87414323,51.50212500,309.319574,80.277839
-0.87225000,51.50212500,965.680621,125.066224
-0.87187500,51.50212500,482.840311,90.347581
-0.87162500,51.50212500,482.840311,90.347581
-0.70137500,51.50212500,482.840311,90.347581
-0.70112500,51.50212500,482.840311,90.347581
-0.70070833,51.50245833,2897.020895,271.041894
-0.70062500,51.50212500,482.840311,90.347581
-0.70037500,51.50212500,482.840311,90.347581
-0.70012500,51.50212500,482.840311,90.347581
-0.69975000,51.50212500,965.680621,125.066224
-0.69937500,51.50212500,482.840311,90.347581
-0.69912500,51.50212500,482.840311,90.347581
-0.69906250,51.50231250,1931.353379,215.413333
-0.69850000,51.50212500,965.680621,125.066224
-0.48762500,51.50212500,482.840311,90.347581
-0.48737500,51.50212500,482.840311,90.347581
-3.48045837,51.50186490,695.088860,114.481593
-3.48000000,51.50187500,965.685863,125.066602
-3.47962500,51.50187500,482.842932,90.347768
-3.37637500,51.50187500,482.842932,90.347768
-3.37600000,51.50187500,965.685864,125.066602
-2.47511987,51.50186987,330.414379,86.374491
-0.87537500,51.50189327,309.203249,90.691103
-0.70112500,51.50187500,482.842932,90.347768
-0.70087500,51.50187500,482.842932,90.347768
-0.70062500,51.50187500,482.842932,90.347768
-0.70037500,51.50187500,482.842932,90.347768
-0.70012500,51.50187500,482.842932,90.347768
-0.69975000,51.50187500,965.685863,125.066602
-0.69937500,51.50187500,482.842932,90.347768
-0.69912500,51.50187500,482.842932,90.347768
-0.69887500,51.50187500,482.842932,90.347768
-0.69850000,51.50187500,965.685863,125.066602
-0.69812500,51.50187500,482.842932,90.347768
-0.48762500,51.50187500,482.842932,90.347768
-0.48737500,51.50187500,482.842932,90.347768
-0.48712500,51.50187500,482.842932,90.347768
-0.48687500,51.50187500,482.842932,90.347768
-3.48037500,51.50162500,482.845553,90.347956
-3.48000000,51.50162500,965.691106,125.066979
-3.37612500,51.50162500,1448.536660,159.786003
-0.70087500,51.50162500,482.845553,90.347956
-0.70062500,51.50162500,482.845553,90.347956
-0.70037500,51.50162500,482.845553,90.347956
-0.70012500,51.50162500,482.845553,90.347956
-0.69975000,51.50162500,965.691106,125.066979
-0.69937500,51.50162500,482.845553,90.347956
-0.69912500,51.50162500,482.845553,90.347956
-0.69887500,51.50162500,482.845553,90.347956
-0.69862500,51.50162500,482.845553,90.347956
-0.49250000,51.50162500,965.691106,125.066979
-0.49212500,51.50162500,482.845553,90.347956
-0.49187500,51.50162500,482.845553,90.347956
-0.49162500,51.50162500,482.845553,90.347956
-0.49137500,51.50162500,482.845553,90.347956
-0.49112500,51.50162500,482.845553,90.347956
-3.37637500,51.50137500,482.848174,90.348143
-0.70062500,51.50137500,482.848174,90.348143
-0.70037500,51.50137500,482.848174,90.348143
-0.70012500,51.50137500,482.848174,90.348143
-0.49312500,51.50137500,482.848174,90.348143
-0.49262500,51.50137500,1448.544523,159.786571
-0.49212500,51.50137500,482.848174,90.348143
-0.49187500,51.50137500,482.848174,90.348143
-0.49162500,51.50137500,482.848174,90.348143
-0.49087500,51.50137500,482.848174,90.348143
-0.49062500,51.50137500,482.848175,90.348143
-0.49037500,51.50137500,482.848174,90.348143
-0.49012500,51.50137500,482.848174,90.348143
-0.48987500,51.50137500,482.848174,90.348143
-3.48087500,51.50112500,482.850795,90.348331
-3.37612500,51.50125000,1931.397940,215.415783
-3.37587500,51.50112500,482.850795,90.348331
-0.70137500,51.50112500,482.850795,90.348331
-0.70112500,51.50112500,482.850795,90.348331
-0.70087500,51.50112500,482.850795,90.348331
-0.49387500,51.50112500,482.850795,90.348331
-0.49362500,51.50112500,482.850795,90.348331
-0.49337500,51.50112500,482.850795,90.348331
-0.49312500,51.50112500,482.850795,90.348331
-0.49262500,51.50112500,1448.552385,159.787138
-0.49100000,51.50112500,965.701590,125.067735
-0.49062500,51.50112500,482.850795,90.348331
-0.49037500,51.50112500,482.850795,90.348331
-0.49012500,51.50112500,482.850795,90.348331
-3.37675000,51.50087500,965.706834,125.068112
-3.37587500,51.50087500,482.853417,90.348519
-0.49387500,51.50087500,482.853417,90.348519
-0.49362500,51.50087500,482.853417,90.348519
-0.49312500,51.50087500,482.853417,90.348519
-0.49287500,51.50087500,482.853417,90.348519
-0.49250000,51.50087500,965.706834,125.068112
-0.49165000,51.50107500,4828.513197,340.483895
-0.49087500,51.50087500,1448.560250,159.787706
-0.49037500,51.50087500,482.853417,90.348519
-3.37675000,51.50062500,965.712075,125.068490
-3.37625000,51.50075000,1931.418909,180.697225
-3.37587500,51.50062500,482.856038,90.348706
-0.69612500,51.50062500,482.856038,90.348706
-0.69587500,51.50062500,482.856038,90.348706
-0.49425000,51.50062500,965.712075,125.068490
-0.49375000,51.50062500,965.712075,125.068490
-0.49337500,51.50075000,965.709454,145.977536
-0.49300000,51.50062500,965.712075,125.068490
-0.49200000,51.50062500,965.712075,125.068490
-0.49150000,51.50062500,965.712075,125.068490
-0.49112500,51.50062500,482.856038,90.348706
-0.49075000,51.50062500,965.712075,125.068490
-3.37675000,51.50037500,965.717318,125.068867
-3.37625000,51.50037500,965.717318,125.068867
-0.88510677,51.50037500,309.331328,80.279271
-0.88487500,51.50037500,482.858659,90.348894
-0.69600000,51.50037500,965.717318,125.068867
-0.69562500,51.50037500,482.858659,90.348894
-0.49425000,51.50037500,965.717318,125.068867
-0.49375000,51.50037500,965.717318,125.068867
-0.49337500,51.50037500,482.858659,90.348894
-0.49250000,51.50050000,1931.429393,180.697600
-0.49200000,51.50037500,965.717318,125.068867
-0.49137500,51.50037500,482.858659,90.348894
-0.49112500,51.50037500,482.858659,90.348894
-0.49075000,51.50037500,965.717318,125.068867
-0.48712500,51.50037500,482.858659,90.348894
-0.48687500,51.50037500,482.858659,90.348894
-0.48650000,51.50037500,965.717318,125.068867
-3.37675000,51.50012500,965.722560,125.069245
-3.37625000,51.50012500,965.722560,125.069245
-3.37587500,51.50025000,965.719939,145.977907
-0.69823682,51.50013959,651.607708,116.848100
-0.69687500,51.50012500,482.861280,90.349081
-0.69650000,51.50012500,965.722560,125.069245
-0.69600000,51.50012500,965.722560,125.069245
-0.49425000,51.50012500,965.722560,125.069245
-0.49387500,51.50012500,482.861280,90.349081
-0.49362500,51.50012500,482.861280,90.349081
-0.49337500,51.50012500,482.861280,90.349081
-0.49300000,51.50025000,1931.439878,180.697975
-0.49154167,51.50020833,1448.581219,180.698070
-0.49112500,51.50012500,482.861280,90.349081
-0.48725000,51.50012500,965.722560,125.069245
-0.48687500,51.50012500,482.861280,90.349081
-0.48650000,51.50012500,965.722560,125.069245
-0.48614323,51.50012500,309.333007,80.279476
-3.37712500,51.49975000,965.730423,145.978277
-3.37675000,51.49975000,1931.460846,180.698725
-3.37625000,51.49975000,1931.460847,180.698725
-0.69712500,51.49975000,965.730423,145.978277
-0.69687500,51.49975000,965.730423,145.978277
-0.69650000,51.49975000,1931.460847,180.698725
-0.69600000,51.49975000,1931.460846,180.698725
-0.69563379,51.49975000,673.370627,129.378162
-0.69475000,51.49975000,1931.460846,180.698725
-0.69437500,51.49975000,965.730423,145.978277
-0.49387500,51.49975000,965.730423,145.978277
-0.49362500,51.49975000,965.730423,145.978277
-0.49337500,51.49975000,965.730423,145.978277
-0.49258333,51.49987500,5794.366812,375.208677
-0.49162500,51.49975000,965.730423,145.978277
-0.49137500,51.49975000,965.730423,145.978277
-0.49112500,51.49975000,965.730423,145.978277
-0.28900000,51.49975000,1931.460847,180.698725
-0.28850000,51.49975000,1931.460846,180.698725
-3.37712500,51.49937500,482.869143,90.349644
-3.22687500,51.49937500,482.869143,90.349644
-0.69712500,51.49937500,482.869143,90.349644
-0.69687500,51.49937500,482.869143,90.349644
-0.69650000,51.49937500,965.738287,125.070377
-0.69475000,51.49937500,965.738287,125.070377
-0.49387500,51.49937500,482.869143,90.349644
-0.49362500,51.49937500,482.869143,90.349644
-0.49337500,51.49937500,482.869143,90.349644
-0.49300000,51.49937500,965.738287,125.070377
-0.49212500,51.49956250,3862.937420,305.769293
-0.49162500,51.49937500,482.869143,90.349644
-0.49137500,51.49937500,482.869143,90.349644
-0.48850000,51.49937500,965.738287,125.070377
-0.48812500,51.49937500,482.869143,90.349644
-0.28887500,51.49937500,482.869143,90.349644
-3.22641479,51.49910659,967.688905,148.985537
-0.82135677,51.49912500,309.339724,80.280294
-0.82112500,51.49912500,482.871765,90.349832
-0.69750000,51.49912500,965.743529,125.070755
-0.69712500,51.49912500,482.871765,90.349832
-0.69687500,51.49912500,482.871765,90.349832
-0.69650000,51.49912500,965.743529,125.070755
-0.69600000,51.49912500,965.743529,125.070755
-0.69475000,51.49912500,965.743529,125.070755
-0.69437500,51.49925000,965.740908,145.978648
-0.69400000,51.49912500,965.743529,125.070755
-0.49362500,51.49912500,482.871765,90.349832
-0.49337500,51.49912500,482.871765,90.349832
-0.49300000,51.49912500,965.743529,125.070755
-0.49250000,51.49912500,965.743529,125.070755
-0.49212500,51.49912500,482.871765,90.349832
-0.49187500,51.49912500,482.871765,90.349832
-0.49162500,51.49912500,482.871765,90.349832
-0.49137500,51.49912500,482.871765,90.349832
-0.48900000,51.49912500,965.743529,125.070755
-0.48850000,51.49912500,965.743529,125.070755
-0.48812500,51.49912500,482.871765,90.349832
-0.48787500,51.49912500,482.871765,90.349832
-0.48762500,51.49912500,482.871765,90.349832
-0.48737500,51.49912500,482.871765,90.349832
-0.48712500,51.49912500,482.871765,90.349832
-0.48689323,51.49912500,309.339724,80.280294
-0.69737500,51.49887500,482.874385,90.350019
-0.69712500,51.49887500,482.874385,90.350019
-0.69687500,51.49887500,482.874385,90.350019
-0.69650000,51.49887500,965.748771,125.071132
-0.69600000,51.49887500,965.748771,125.071132
-0.69512500,51.49900000,2897.238449,284.862905
-0.69412500,51.49887500,1448.623156,159.792245
-0.69355556,51.49897222,1448.620098,165.985418
-0.49337500,51.49887500,482.874385,90.350019
-0.49312500,51.49887500,482.874385,90.350019
-0.49287500,51.49887500,482.874385,90.350019
-0.49250000,51.49887500,965.748771,125.071132
-0.49212500,51.49887500,482.874385,90.350019
-0.49187500,51.49887500,482.874385,90.350019
-0.48937500,51.49887500,482.874385,90.350019
-0.48900000,51.49887500,965.748771,125.071132
-0.48850000,51.49887500,965.748771,125.071132
-0.48812500,51.49887500,482.874385,90.350019
-0.48787500,51.49887500,482.874385,90.350019
-0.48762500,51.49887500,482.874385,90.350019
-0.48737500,51.49887500,482.874385,90.350019
-3.22498690,51.49863959,651.928318,116.879841
-0.69687500,51.49862500,482.877007,90.350207
-0.69650000,51.49862500,965.754013,125.071510
-0.69600000,51.49862500,965.754013,125.071510
-0.69562500,51.49862500,482.877007,90.350207
-0.69545833,51.49879167,1448.625777,180.700131
-0.69512500,51.49862500,482.877007,90.350207
-0.49312500,51.49862500,482.877007,90.350207
-0.49287500,51.49862500,482.877007,90.350207
-0.49250000,51.49862500,965.754013,125.071510
-0.49212500,51.49862500,482.877007,90.350207
-0.48862500,51.49862500,482.877007,90.350207
-0.48812500,51.49862500,482.877007,90.350207
-0.48787500,51.49862500,482.877007,90.350207
-0.48762500,51.49862500,482.877007,90.350207
-3.22462500,51.49837500,482.879627,90.350394
-0.69562500,51.49837500,482.879627,90.350394
-0.69537500,51.49837500,482.879627,90.350394
-0.69512500,51.49837500,482.879627,90.350394
-0.69487500,51.49837500,482.879627,90.350394
-0.69441071,51.49848214,3380.149530,284.864890
-0.69362500,51.49837500,482.879627,90.350394
-0.69237500,51.49837500,482.879627,90.350394
