XCoord,YCoord,A,P
-0.81050000,50.82762500,979.754803,126.079948
-0.81012500,50.82762500,489.877401,90.851218
-0.76312500,50.82762500,489.877401,90.851218
-0.76275000,50.82762500,979.754803,126.079948
-0.76162500,50.82762500,489.877401,90.851218
-0.76087500,50.82762500,489.877401,90.851218
-0.76050000,50.82762500,979.754803,126.079948
-0.76000000,50.82762500,979.754803,126.079948
-0.75962500,50.82762500,489.877401,90.851218
-0.75887500,50.82762500,489.877401,90.851218
-0.75837500,50.82762500,1469.632204,161.308678
-0.75587500,50.82762500,489.877401,90.851218
-0.75562500,50.82762500,489.877401,90.851218
-0.75525000,50.82762500,979.754803,126.079948
-0.81200000,50.82737500,979.759992,126.080322
-0.81162500,50.82737500,489.879996,90.851403
-0.81125000,50.82737500,979.759992,126.080322
-0.81062500,50.82737500,1469.639988,161.309240
-0.81012500,50.82737500,489.879996,90.851403
-0.76312500,50.82737500,489.879996,90.851403
-0.76237500,50.82737500,2449.399980,231.767078
-0.76162500,50.82737500,489.879996,90.851403
-0.76137500,50.82737500,489.879996,90.851403
-0.76112500,50.82737500,489.879996,90.851403
-0.76062500,50.82737500,489.879996,90.851403
-0.76037500,50.82737500,489.879996,90.851403
-0.76012500,50.82737500,489.879996,90.851403
-0.75975000,50.82737500,979.759992,126.080322
-0.75850000,50.82737500,979.759992,126.080322
-0.75812500,50.82737500,489.879996,90.851403
-0.75625000,50.82737500,979.759992,126.080322
-0.75587500,50.82737500,489.879996,90.851403
-0.75537500,50.82737500,1469.639988,161.309240
-0.62213005,50.82738013,335.311715,86.791848
-0.81200000,50.82712500,979.765184,126.080696
-0.81162500,50.82712500,489.882592,90.851589
-0.81125000,50.82712500,979.765184,126.080696
-0.81087500,50.82712500,489.882592,90.851589
-0.81037500,50.82712500,1469.647776,161.309803
-0.76312500,50.82712500,489.882592,90.851589
-0.76275000,50.82712500,979.765184,126.080696
-0.76212500,50.82712500,1469.647776,161.309803
-0.76162500,50.82712500,489.882592,90.851589
-0.76125000,50.82712500,979.765184,126.080696
-0.76062500,50.82712500,489.882592,90.851589
-0.76037500,50.82712500,489.882592,90.851589
-0.76012500,50.82712500,489.882592,90.851589
-0.75975000,50.82712500,979.765184,126.080696
-0.75937500,50.82712500,489.882592,90.851589
-0.75914323,50.82712500,313.831035,80.828600
-0.75625000,50.82712500,979.765184,126.080696
-0.75537500,50.82712500,1469.647776,161.309803
-0.81162500,50.82687500,489.885187,90.851775
-0.81125000,50.82687500,979.770373,126.081070
-0.81087500,50.82687500,489.885187,90.851775
-0.81037500,50.82687500,1469.655560,161.310365
-0.76012500,50.82687500,489.885187,90.851775
-0.75975000,50.82687500,979.770373,126.081070
-0.75625000,50.82687500,979.770373,126.081070
-0.75587500,50.82700000,979.767778,146.474163
-0.75537500,50.82687500,1469.655560,161.310365
-0.74650000,50.82687500,979.770373,126.081070
-0.81175000,50.82662500,979.775564,126.081444
-0.81125000,50.82662500,979.775564,126.081444
-0.81087500,50.82662500,489.887782,90.851961
-0.81037500,50.82662500,1469.663346,161.310927
-0.75587500,50.82662500,489.887782,90.851961
-0.81175000,50.82637500,979.780755,126.081817
-0.75450000,50.82636627,683.526373,120.459642
-0.52310677,50.82637500,313.836023,80.829210
-0.75450000,50.82600000,1959.577080,181.704850
-0.75450000,50.82562500,979.796326,126.082939
-0.75412500,50.82562500,489.898163,90.852704
-0.76662500,50.82537500,489.900758,90.852889
-0.76625000,50.82537500,979.801517,126.083313
-0.76562500,50.82537500,1469.702275,161.313737
-0.75450000,50.82537500,979.801517,126.083313
-0.75412500,50.82537500,489.900758,90.852889
-0.76700000,50.82512500,979.806706,126.083687
-0.76662500,50.82512500,489.903353,90.853075
-0.76625000,50.82512500,979.806706,126.083687
-0.76562500,50.82512500,1469.710059,161.314299
-0.76512500,50.82512500,489.903353,90.853075
-0.76475000,50.82512500,979.806706,126.083687
-0.76437500,50.82512500,489.903353,90.853075
-0.76400000,50.82512500,979.806706,126.083687
-0.76362500,50.82512500,489.903353,90.853075
-0.76737500,50.82487500,489.905949,90.853261
-0.76700000,50.82487500,979.811897,126.084061
-0.76462500,50.82487500,1469.717846,161.314861
-0.76275000,50.82487500,979.811897,126.084061
-0.76237500,50.82487500,489.905949,90.853261
-0.76187500,50.82487500,1469.717846,161.314861
-0.75412500,50.82487500,489.905948,90.853261
-0.75375000,50.82487500,979.811898,126.084061
-0.75337500,50.82487500,489.905949,90.853261
-0.52388005,50.82488013,335.329479,86.793369
-0.76700000,50.82462500,979.817086,126.084435
-0.76645996,50.82482335,1793.134282,187.717743
-0.76537500,50.82475000,2939.443476,216.937602
-0.76475000,50.82462500,979.817086,126.084435
-0.76437500,50.82462500,489.908543,90.853447
-0.76373214,50.82480357,3429.346830,287.399108
-0.76237500,50.82462500,489.908543,90.853447
-0.76187500,50.82462500,1469.725630,161.315423
-0.76137500,50.82462500,489.908543,90.853447
-0.75450000,50.82462500,979.817087,126.084435
-0.75387500,50.82462500,1469.725630,161.315423
-0.75337500,50.82462500,489.908543,90.853447
-0.76744444,50.82447222,1469.730388,166.814397
-0.76700000,50.82437500,979.822278,126.084809
-0.76587500,50.82437500,489.911139,90.853632
-0.76400000,50.82437500,979.822278,126.084809
-0.76318056,50.82451389,4409.187272,287.400232
-0.76250000,50.82437500,979.822278,126.084809
-0.76187500,50.82437500,1469.733417,161.315985
-0.76137500,50.82437500,489.911139,90.853632
-0.76112500,50.82437500,489.911139,90.853632
-0.75512500,50.82437500,1469.733417,161.315985
-0.75462500,50.82437500,489.911139,90.853632
-0.75425000,50.82437500,979.822278,126.084809
-0.75337500,50.82437500,489.911139,90.853632
-0.66087500,50.82437500,489.911139,90.853632
-0.66062500,50.82437500,489.911139,90.853632
-0.76750000,50.82412500,979.827467,126.085183
-0.76700000,50.82412500,979.827467,126.085183
-0.76624778,50.82450797,4085.770837,334.194488
-0.76625000,50.82412500,979.827467,126.085183
-0.76587500,50.82412500,489.913734,90.853818
-0.76537500,50.82425000,2939.474618,216.938721
-0.76466667,50.82428333,2449.560452,198.781594
-0.76250000,50.82413373,683.558709,120.461849
-0.76137500,50.82412500,489.913734,90.853818
-0.76100000,50.82412500,979.827467,126.085183
-0.76062500,50.82412500,489.913734,90.853818
-0.75512500,50.82412500,1469.741201,161.316547
-0.75337500,50.82412500,489.913734,90.853818
-0.66087500,50.82412500,489.913734,90.853818
-0.66062500,50.82412500,489.913734,90.853818
-0.66037500,50.82412500,489.913734,90.853818
-0.66012500,50.82412500,489.913733,90.853818
-0.76700000,50.82387500,979.832658,126.085556
-0.76662500,50.82387500,489.916329,90.854004
-0.76537500,50.82387500,1469.748987,161.317109
-0.76487500,50.82387500,489.916329,90.854004
-0.76447222,50.82394444,1469.746824,163.550883
-0.76400000,50.82400000,1959.660125,181.707822
-0.76325000,50.82386627,683.562582,120.462270
-0.76250485,50.82399229,7941.265603,563.557869
-0.76100000,50.82387500,979.832658,126.085556
-0.76062500,50.82387500,489.916329,90.854004
-0.75512500,50.82387500,1469.748987,161.317109
-0.75425000,50.82386627,683.562582,120.462270
-0.75403783,50.82408832,5195.410010,393.023442
-0.75337500,50.82387500,489.916329,90.854004
-0.75312500,50.82387500,489.916329,90.854004
-0.75287500,50.82387500,489.916329,90.854004
-0.66087500,50.82387500,489.916329,90.854004
-0.66062500,50.82387500,489.916329,90.854004
-0.66037500,50.82387500,489.916329,90.854004
-0.66012500,50.82387500,489.916329,90.854004
-0.76662500,50.82362500,489.918924,90.854190
-0.76587500,50.82370833,4409.262531,322.635062
-0.76462500,50.82362500,1469.756772,161.317671
-0.76400000,50.82362500,979.837848,126.085930
-0.76362500,50.82362500,489.918924,90.854190
-0.76325000,50.82362500,979.837848,126.085930
-0.76262500,50.82362500,1469.756772,161.317671
-0.76200000,50.82362500,979.837848,126.085930
-0.76150000,50.82362500,979.837848,126.085930
-0.76100000,50.82362500,979.837848,126.085930
-0.76062500,50.82362500,489.918924,90.854190
-0.75512500,50.82362500,1469.756772,161.317671
-0.75425000,50.82362500,979.837848,126.085930
-0.75337500,50.82362500,489.918924,90.854190
-0.75300000,50.82362500,979.837848,126.085930
-0.66037500,50.82362500,489.918924,90.854190
-0.76625000,50.82337500,979.843039,126.086304
-0.76587500,50.82337500,489.921519,90.854375
-0.76537500,50.82337500,1469.764558,161.318233
-0.76487500,50.82337500,489.921519,90.854375
-0.76400000,50.82337500,979.843039,126.086304
-0.76362500,50.82337500,489.921519,90.854375
-0.76312500,50.82337500,1469.764558,161.318233
-0.76250000,50.82337500,979.843039,126.086304
-0.76200000,50.82337500,979.843039,126.086304
-0.76150000,50.82337500,979.843039,126.086304
-0.76100000,50.82337500,979.843039,126.086304
-0.76062500,50.82337500,489.921519,90.854375
-0.75512500,50.82337500,1469.764558,161.318233
-0.75462500,50.82350000,979.840444,146.476730
-0.75395640,50.82349824,2283.104868,231.663453
-0.75300000,50.82337500,979.843039,126.086304
-0.77762500,50.82312500,1469.772344,161.318795
-0.76712500,50.82312500,489.924115,90.854561
-0.76587500,50.82312500,489.924115,90.854561
-0.76537500,50.82312500,1469.772344,161.318795
-0.76412500,50.82312500,489.924115,90.854561
-0.76375000,50.82312500,979.848229,126.086678
-0.76325000,50.82312500,979.848229,126.086678
-0.76287500,50.82312500,489.924115,90.854561
-0.75512500,50.82312500,1469.772344,161.318795
-0.75462500,50.82312500,489.924115,90.854561
-0.75378926,50.82319457,3595.961149,266.896412
-0.75300000,50.82312500,979.848229,126.086678
-0.75262500,50.82312500,489.924115,90.854561
-0.77812500,50.82287500,489.926709,90.854747
-0.76462500,50.82287500,489.926709,90.854747
-0.76437500,50.82287500,489.926709,90.854747
-0.76412500,50.82287500,489.926709,90.854747
-0.76375000,50.82287500,979.853418,126.087052
-0.76325000,50.82287500,979.853418,126.087052
-0.76287500,50.82287500,489.926709,90.854747
-0.75425000,50.82287500,979.853418,126.087052
-0.75387500,50.82287500,489.926709,90.854747
-0.75350000,50.82287500,979.853418,126.087052
-0.75300000,50.82287500,979.853418,126.087052
-0.76450000,50.82250000,1959.722408,181.710051
-0.76412500,50.82250000,979.861204,146.477463
-0.76375000,50.82250000,1959.722408,181.710051
-0.76312500,50.82250000,2939.583612,216.942638
-0.76250000,50.82250000,1959.722408,181.710051
-0.76200000,50.82250000,1959.722408,181.710051
-0.76150000,50.82250000,1959.722408,181.710051
-0.76112500,50.82250000,979.861204,146.477463
-0.76087500,50.82250000,979.861204,146.477463
-0.76062500,50.82250000,979.861204,146.477463
-0.75575000,50.82250000,1959.722408,181.710051
-0.75512500,50.82250000,2939.583612,216.942638
-0.75462500,50.82250000,979.861204,146.477463
-0.75350000,50.82250000,1959.722408,181.710051
-0.75312500,50.82250000,979.861204,146.477463
-0.77787500,50.82212500,1469.803484,161.321043
-0.77737500,50.82212500,489.934495,90.855304
-0.76450000,50.82212500,979.868989,126.088174
-0.76412500,50.82212500,489.934495,90.855304
-0.76375000,50.82212500,979.868989,126.088174
-0.76337500,50.82212500,489.934495,90.855304
-0.76150000,50.82212500,979.868989,126.088174
-0.76112500,50.82212500,489.934495,90.855304
-0.76075000,50.82212500,979.868989,126.088174
-0.75612500,50.82212500,489.934495,90.855304
-0.75575000,50.82212500,979.868989,126.088174
-0.75425000,50.82212500,979.868989,126.088174
-0.77812500,50.82187500,489.937089,90.855490
-0.77775000,50.82187500,979.874179,126.088547
-0.76375000,50.82187500,979.874179,126.088547
-0.76337500,50.82187500,489.937089,90.855490
-0.76250000,50.82186627,683.591549,120.464373
-0.76250000,50.82201759,5195.637956,372.640718
-0.76112500,50.82187500,489.937089,90.855490
-0.75612500,50.82187500,489.937090,90.855490
-0.75475000,50.82187500,979.874179,126.088547
-0.75425000,50.82187500,979.874179,126.088547
-0.75387500,50.82187500,489.937089,90.855490
-0.76375000,50.82162500,979.879370,126.088921
-0.76337500,50.82162500,489.939685,90.855675
-0.76300000,50.82162500,979.879370,126.088921
-0.76250000,50.82162500,979.879370,126.088921
-0.76166667,50.82170833,2939.632918,252.177657
-0.76112500,50.82162500,489.939685,90.855675
-0.75612500,50.82162500,489.939685,90.855676
-0.75475000,50.82162500,979.879370,126.088921
-0.75425000,50.82162500,979.879369,126.088921
-0.75350000,50.82162500,979.879370,126.088921
-0.69937500,50.82162500,489.939685,90.855675
-0.47519368,50.82162500,569.363501,114.294729
-0.47437500,50.82162500,489.939685,90.855675
-0.76337500,50.82137500,489.942280,90.855861
-0.76300000,50.82137500,979.884559,126.089295
-0.76150000,50.82137500,979.884559,126.089295
-0.76112500,50.82137500,489.942280,90.855861
-0.75612500,50.82137500,489.942280,90.855861
-0.75539286,50.82180357,6859.129635,433.888070
-0.75525000,50.82137500,979.884559,126.089295
-0.75475000,50.82137500,979.884559,126.089295
-0.75425000,50.82137500,979.884559,126.089295
-0.75350000,50.82137500,979.884559,126.089295
-0.69937500,50.82137500,489.942280,90.855861
-0.47479167,50.82154167,1469.821649,181.711443
-0.77775000,50.82125000,1959.774309,181.711908
-0.76412500,50.82112500,489.944875,90.856047
-0.76300000,50.82112500,979.889750,126.089669
-0.76225000,50.82125000,3919.548617,252.178964
-0.76150000,50.82112500,979.889750,126.089669
-0.76112500,50.82112500,489.944875,90.856047
-0.75650000,50.82112500,979.889749,126.089669
-0.75575000,50.82112500,979.889750,126.089669
-0.75525000,50.82112500,979.889750,126.089669
-0.75475000,50.82112500,979.889750,126.089669
-0.75437500,50.82112500,489.944875,90.856047
-0.69937500,50.82112500,489.944875,90.856047
-0.76262500,50.82087500,489.947470,90.856233
-0.76212500,50.82087500,1469.842410,161.323853
-0.76150000,50.82087500,979.894940,126.090043
-0.76112500,50.82087500,489.947470,90.856233
-0.75650000,50.82087500,979.894940,126.090043
-0.75593750,50.82093750,1959.787285,216.946184
-0.75500000,50.82087500,1959.789880,196.557664
-0.75362500,50.82087500,489.947470,90.856233
-0.75337500,50.82087500,489.947470,90.856233
-0.75662500,50.82062500,489.950065,90.856418
-0.75396875,50.82103125,3919.566782,348.579556
-0.75350000,50.82062500,979.900129,126.090417
-0.76425000,50.82037500,979.905320,126.090791
-0.76375000,50.82037500,979.905320,126.090791
-0.76337500,50.82037500,489.952660,90.856604
-0.76300000,50.82037500,979.905320,126.090791
-0.76162500,50.82037500,489.952660,90.856604
-0.76137500,50.82037500,489.952660,90.856604
-0.76112500,50.82037500,489.952660,90.856604
-0.76000000,50.82037500,979.905320,126.090791
-0.75962500,50.82037500,489.952660,90.856604
-0.75937500,50.82037500,489.952660,90.856604
-0.75887500,50.82037500,489.952660,90.856604
-0.75850000,50.82037500,979.905320,126.090791
-0.75662500,50.82037500,489.952660,90.856604
-0.75625000,50.82050000,1959.805449,181.713023
-0.75575000,50.82050000,1959.805449,181.713023
-0.75500000,50.82037500,1959.810640,196.559164
-0.75473214,50.82062500,3429.650453,343.037252
-0.75400000,50.82037500,979.905320,126.090791
-0.70125000,50.82037500,979.905320,126.090791
-0.76425000,50.82012500,979.910509,126.091165
-0.76337500,50.82012500,489.955254,90.856790
-0.76300000,50.82012500,979.910509,126.091165
-0.76125000,50.82012500,979.910509,126.091165
-0.75850000,50.82012500,979.910509,126.091165
-0.75812500,50.82012500,489.955254,90.856790
-0.75625000,50.82012500,979.910509,126.091165
-0.75575000,50.82012500,979.910509,126.091165
-0.75525000,50.82012500,979.910509,126.091165
-0.75487500,50.82012500,489.955254,90.856790
-0.75462500,50.82012500,489.955255,90.856790
-0.75437500,50.82012500,489.955254,90.856790
-0.69937500,50.82050000,1959.805449,257.723768
-0.76462500,50.81987500,489.957850,90.856976
-0.76425000,50.81987500,979.915699,126.091538
-0.76350000,50.81987500,979.915700,126.091538
-0.76300000,50.81987500,979.915699,126.091538
-0.76037500,50.81987500,489.957850,90.856976
-0.75962500,50.82006250,3919.647226,322.651264
-0.75962500,50.81987500,489.957850,90.856976
-0.75925000,50.81987500,979.915700,126.091538
-0.75887500,50.81987500,489.957850,90.856976
-0.75837500,50.81987500,1469.873549,161.326101
-0.76600000,50.81962500,979.920889,126.091912
-0.76550000,50.81962500,979.920889,126.091912
-0.76500000,50.81962500,979.920889,126.091912
-0.76405357,50.81980357,3429.710137,343.040429
-0.76350000,50.81962500,979.920889,126.091912
-0.76000000,50.81962500,979.920889,126.091912
-0.75937500,50.81962500,1469.881334,161.326663
-0.75887500,50.81962500,489.960445,90.857161
-0.75587500,50.81962500,489.960445,90.857161
-0.75537500,50.81962500,1469.881334,161.326663
-0.75487500,50.81962500,489.960445,90.857161
-0.75462500,50.81962500,489.960445,90.857161
-0.76612500,50.81937500,489.963040,90.857347
