XCoord,YCoord,A,P
-0.04712500,52.30712500,474.350809,89.740104
-0.04675000,52.30712500,948.701618,123.843618
-0.04637500,52.30712500,474.350809,89.740104
-0.04562500,52.30710673,303.765303,90.320849
-0.04571017,52.30729063,3016.679312,285.992496
-0.04512500,52.30712500,474.350809,89.740104
-0.04487500,52.30712500,474.350809,89.740104
-0.04450000,52.30712500,948.701618,123.843618
-0.04412500,52.30712500,474.350809,89.740104
-0.04387500,52.30712500,474.350809,89.740104
-0.04362500,52.30712500,474.350809,89.740104
-0.04325000,52.30712500,948.701618,123.843618
-0.04287500,52.30712500,474.350809,89.740104
-0.04262500,52.30725000,948.698966,145.376601
-0.04237500,52.30712500,474.350809,89.740104
-0.04087500,52.30714327,303.765055,90.320758
-0.03562500,52.30712500,474.350809,89.740104
-0.03537500,52.30712500,474.350809,89.740104
-0.03512500,52.30712500,474.350809,89.740104
-0.03462500,52.30712500,1423.052427,157.947132
-0.03412500,52.30712500,474.350809,89.740104
-0.03387500,52.30712500,474.350809,89.740104
-3.63250000,52.30686627,661.848281,118.892490
-3.63137500,52.30687500,474.353461,89.740294
-3.63100000,52.30687500,948.706922,123.844000
-3.63037500,52.30687500,1423.060383,157.947706
-3.62987500,52.30687500,474.353461,89.740294
-3.62950000,52.30687500,948.706922,123.844000
-3.62900000,52.30687500,948.706922,123.844000
-3.62862500,52.30687500,474.353461,89.740294
-3.62512500,52.30687500,474.353461,89.740294
-3.62450000,52.30687500,1897.413844,192.051412
-3.62375000,52.30687500,948.706922,123.844000
-3.62325000,52.30687500,948.706922,123.844000
-3.62287500,52.30687500,474.353461,89.740294
-3.62250000,52.30687500,948.706922,123.844000
-2.27500000,52.30687500,948.706922,123.844000
-0.34112500,52.30687500,474.353461,89.740294
-0.34087500,52.30687500,474.353461,89.740294
-0.34012500,52.30687500,2371.767305,226.155118
-0.33937500,52.30687500,474.353461,89.740294
-0.33912500,52.30687500,474.353461,89.740294
-0.33887500,52.30687500,474.353461,89.740294
-0.33862500,52.30687500,474.353461,89.740294
-0.33837500,52.30687500,474.353461,89.740294
-0.33812500,52.30687500,474.353461,89.740294
-0.33787500,52.30687500,474.353461,89.740294
-0.33762500,52.30687500,474.353461,89.740294
-0.33737500,52.30687500,474.353461,89.740294
-0.33700000,52.30687500,948.706922,123.844000
-0.33662500,52.30687500,474.353461,89.740294
-0.33637500,52.30687500,474.353461,89.740294
-0.33612500,52.30687500,474.353461,89.740294
-0.33512500,52.30687500,474.353461,89.740294
-0.33437500,52.30687500,474.353461,89.740294
-0.33187500,52.30687500,474.353461,89.740294
-0.33139324,52.30692514,1734.352897,191.889254
-0.32956212,52.30856104,21447.632126,1475.883828
-0.32950000,52.30687500,948.706922,123.844000
-0.32912500,52.30687500,474.353461,89.740294
-0.32823656,52.30725858,4642.683095,325.000353
-0.32437500,52.30687500,474.353461,89.740294
-0.32395833,52.30695833,1423.057731,179.480495
-0.32262500,52.30722500,2371.748742,269.219929
-0.32237500,52.30700000,948.704270,145.376789
-0.31986794,52.30716431,6033.144050,419.491596
-0.31850000,52.30687500,948.706922,123.844000
-0.31812500,52.30687500,474.353461,89.740294
-0.31625000,52.30688373,661.848022,118.892328
-0.31550000,52.30687500,948.706922,123.844000
-0.31500000,52.30687500,948.706922,123.844000
-0.31379167,52.30704167,1423.055079,179.480302
-0.31337500,52.30687500,474.353461,89.740294
-0.31312500,52.30687500,474.353461,89.740294
-0.07212500,52.30689327,303.766753,90.320873
-0.05612500,52.30687500,474.353461,89.740294
-0.05587500,52.30687500,474.353461,89.740294
-0.05562500,52.30687500,474.353461,89.740294
-0.05237500,52.30687500,474.353461,89.740294
-0.05212500,52.30687500,474.353461,89.740294
-0.05187500,52.30687500,474.353461,89.740294
-0.05162500,52.30687500,474.353461,89.740294
-0.05112500,52.30687500,474.353461,89.740294
-0.05087500,52.30687500,474.353461,89.740294
-0.05062500,52.30687500,474.353461,89.740294
-0.04760677,52.30687500,303.882686,79.617359
-0.04737500,52.30687500,474.353461,89.740294
-0.04712500,52.30687500,474.353461,89.740294
-0.04675000,52.30687500,948.706922,123.844000
-0.04637500,52.30687500,474.353461,89.740294
-0.04602778,52.30694444,1423.058173,161.568993
-0.04562500,52.30687500,474.353461,89.740294
-0.04537500,52.30687500,474.353461,89.740294
-0.04512500,52.30687500,474.353461,89.740294
-0.04487500,52.30687500,474.353461,89.740294
-0.04462500,52.30687500,474.353461,89.740294
-0.04437500,52.30687500,474.353461,89.740294
-0.04412500,52.30687500,474.353461,89.740294
-0.04387500,52.30687500,474.353461,89.740294
-0.04262500,52.30687500,474.353461,89.740294
-0.04237500,52.30687500,474.353461,89.740294
-0.04212500,52.30687500,474.353461,89.740294
-0.04187500,52.30687500,474.353461,89.740294
-0.03787500,52.30687500,474.353461,89.740294
-0.03762500,52.30687500,474.353461,89.740294
-0.03537500,52.30687500,474.353461,89.740294
-0.03512500,52.30687500,474.353461,89.740294
-0.03487500,52.30687500,474.353461,89.740294
-0.03462500,52.30687500,474.353461,89.740294
-0.03437500,52.30687500,474.353461,89.740294
-0.03400000,52.30687500,948.706922,123.844000
-0.03362500,52.30687500,474.353461,89.740294
-0.03337500,52.30687500,474.353461,89.740294
-0.03312500,52.30687500,474.353461,89.740294
-0.02887500,52.30687500,474.353461,89.740294
-0.02862500,52.30687500,474.353461,89.740294
-0.02837500,52.30687500,474.353461,89.740294
-0.02787500,52.30687500,1423.060383,157.947706
-0.02725000,52.30687500,948.706922,123.844000
-0.02675000,52.30687500,948.706922,123.844000
-0.02637500,52.30687500,474.353461,89.740294
-0.02587500,52.30687500,1423.060383,157.947706
-0.02525000,52.30687500,948.706922,123.844000
-0.02487500,52.30687500,474.353461,89.740294
-0.02462500,52.30687500,474.353461,89.740294
-0.02437500,52.30687500,474.353461,89.740294
-0.02412500,52.30687500,474.353461,89.740294
-0.02312500,52.30685673,303.767001,90.320964
-0.01962500,52.30685673,303.767001,90.320964
-3.63294368,52.30662500,551.253685,111.822964
-3.63250000,52.30662500,948.712224,123.844382
-3.63212500,52.30662500,474.356112,89.740484
-3.63175000,52.30662500,948.712224,123.844382
-3.63137500,52.30662500,474.356112,89.740484
-3.63100000,52.30662500,948.712224,123.844382
-3.63037500,52.30662500,1423.068336,157.948280
-3.62987500,52.30662500,474.356112,89.740484
-3.62950000,52.30662500,948.712224,123.844382
-3.62900000,52.30662500,948.712224,123.844382
-3.62862500,52.30662500,474.356112,89.740484
-3.62825000,52.30662500,948.712224,123.844382
-3.62775000,52.30662500,948.712224,123.844382
-3.62737500,52.30662500,474.356112,89.740484
-3.62687500,52.30662500,1423.068336,157.948280
-3.62637500,52.30662500,474.356112,89.740484
-3.62550000,52.30662500,948.712224,123.844382
-3.62512500,52.30662500,474.356112,89.740484
-3.62375000,52.30662500,948.712224,123.844382
-3.62325000,52.30662500,948.712224,123.844382
-3.62287500,52.30662500,474.356112,89.740484
-2.27500000,52.30662500,948.712224,123.844382
-0.34112500,52.30662500,474.356112,89.740484
-0.34012500,52.30662500,474.356112,89.740484
-0.33962500,52.30662500,1423.068336,157.948280
-0.33912500,52.30662500,474.356112,89.740484
-0.33887500,52.30662500,474.356112,89.740484
-0.33862500,52.30662500,474.356112,89.740484
-0.33837500,52.30662500,474.356112,89.740484
-0.33612500,52.30662500,474.356112,89.740484
-0.33358709,52.30670764,2290.246373,193.814509
-0.33287500,52.30675000,948.709573,145.376976
-0.33302295,52.30702133,10294.918766,727.502746
-0.33150000,52.30662500,948.712224,123.844382
-0.33100000,52.30662500,948.712224,123.844382
-0.33062500,52.30675000,948.709573,145.376976
-0.33037500,52.30662500,474.356112,89.740484
-0.32763005,52.30663013,324.685968,85.887578
-0.32608313,52.30826267,38253.138297,2162.518025
-0.32550000,52.30670833,5692.262740,418.207776
-0.32437500,52.30662500,474.356112,89.740484
-0.32362500,52.30662500,474.356112,89.740484
-0.32237500,52.30664327,303.768451,90.320989
-0.32120431,52.30688354,5610.710957,419.969181
-0.31987500,52.30662500,1423.068336,157.948280
-0.31862500,52.30664327,303.768451,90.320989
-0.31786995,52.30661987,324.686042,85.887533
-0.31550000,52.30662500,948.712224,123.844382
-0.31431250,52.30681250,1897.416495,213.584388
-0.31387500,52.30662500,474.356112,89.740484
-0.31362500,52.30675000,948.709573,145.376976
-0.31337500,52.30662500,474.356112,89.740484
-0.31312500,52.30662500,474.356112,89.740484
-0.31275000,52.30662500,948.712224,123.844382
-0.05612500,52.30662500,474.356112,89.740484
-0.05587500,52.30662500,474.356112,89.740484
-0.05237500,52.30662500,474.356112,89.740484
-0.05212500,52.30662500,474.356112,89.740484
-0.05187500,52.30662500,474.356112,89.740484
-0.05162500,52.30662500,474.356112,89.740484
-0.05137500,52.30662500,474.356112,89.740484
-0.05112500,52.30662500,474.356112,89.740484
-0.04712500,52.30662500,474.356112,89.740484
-0.04675000,52.30662500,948.712224,123.844382
-0.04637500,52.30662500,474.356112,89.740484
-0.04575000,52.30662500,948.712224,123.844382
-0.04525000,52.30662500,948.712224,123.844382
-0.04487500,52.30662500,474.356112,89.740484
-0.04462500,52.30662500,474.356112,89.740484
-0.04437500,52.30662500,474.356112,89.740484
-0.04412500,52.30662500,474.356112,89.740484
-0.04387500,52.30662500,474.356112,89.740484
-0.04262500,52.30662500,474.356112,89.740484
-0.04237500,52.30662500,474.356112,89.740484
-0.04212500,52.30662500,474.356112,89.740484
-0.04187500,52.30662500,474.356112,89.740484
-0.04137500,52.30662500,474.356112,89.740484
-0.03775000,52.30663373,661.851722,118.892594
-0.03512500,52.30662500,474.356112,89.740484
-0.03487500,52.30662500,474.356112,89.740484
-0.03462500,52.30662500,474.356112,89.740484
-0.03437500,52.30662500,474.356112,89.740484
-0.03400000,52.30662500,948.712224,123.844382
-0.03362500,52.30662500,474.356112,89.740484
-0.03312500,52.30662500,474.356112,89.740484
-0.02887500,52.30662500,474.356112,89.740484
-0.02862500,52.30662500,474.356112,89.740484
-0.02837500,52.30662500,474.356112,89.740484
-0.02812500,52.30662500,474.356112,89.740484
-0.02762500,52.30662500,474.356112,89.740484
-0.02737500,52.30662500,474.356112,89.740484
-0.02700000,52.30662500,948.712224,123.844382
-0.02637500,52.30662500,474.356112,89.740484
-0.02575000,52.30662500,1897.424448,192.052178
-0.02512500,52.30662500,474.356112,89.740484
-0.02487500,52.30662500,474.356112,89.740484
-0.02462500,52.30662500,474.356112,89.740484
-0.02437500,52.30662500,474.356112,89.740484
-0.02412500,52.30662500,474.356112,89.740484
-0.02387500,52.30662500,474.356112,89.740484
-0.02312500,52.30662500,474.356112,89.740484
-0.02287500,52.30662500,474.356112,89.740484
-0.02250000,52.30662500,948.712224,123.844382
-0.02212500,52.30662500,474.356112,89.740484
-0.02187500,52.30662500,474.356112,89.740484
-0.02162500,52.30662500,474.356112,89.740484
-0.01987500,52.30662500,474.356112,89.740484
-0.01950000,52.30662500,948.712224,123.844382
-0.01905632,52.30662500,551.253685,111.822964
-3.63137500,52.30637500,474.358764,89.740674
-3.63100000,52.30637500,948.717528,123.844764
-3.63037500,52.30637500,1423.076292,157.948854
-3.62950000,52.30637500,948.717528,123.844764
-3.62900000,52.30637500,948.717528,123.844764
-3.62862500,52.30637500,474.358764,89.740674
-3.62775000,52.30637500,948.717528,123.844764
-3.62400000,52.30637500,1897.435057,192.052944
-3.62325000,52.30637500,948.717528,123.844764
-2.09312500,52.30637500,474.358764,89.740674
-2.09262500,52.30637500,1423.076292,157.948854
-2.09200000,52.30637500,948.717528,123.844764
-1.90900000,52.30637500,948.717528,123.844764
-1.90850000,52.30637500,948.717528,123.844764
-1.90812500,52.30637500,474.358764,89.740674
-0.34135677,52.30637500,303.886083,79.617771
-0.34112500,52.30637500,474.358764,89.740674
-0.34087500,52.30650000,948.714876,145.377163
-0.34042500,52.30647500,2371.788517,213.585248
-0.33987500,52.30637500,474.358764,89.740674
-0.33962500,52.30637500,474.358764,89.740674
-0.33937500,52.30637500,474.358764,89.740674
-0.33887500,52.30637500,1423.076292,157.948854
-0.33802500,52.30652500,2371.785865,247.689050
-0.33787500,52.30637500,474.358764,89.740674
-0.33762500,52.30637500,474.358764,89.740674
-0.33718750,52.30656250,1897.427100,213.584959
-0.33700000,52.30637500,948.717528,123.844764
-0.33662500,52.30637500,474.358764,89.740674
-0.33637500,52.30650000,1897.429752,213.585151
-0.33529284,52.30698654,6811.518046,539.021743
-0.33494792,52.30663542,1897.424007,217.205924
-0.33456250,52.30662500,1897.424449,235.117554
-0.33225000,52.30637500,948.717528,123.844764
-0.33100000,52.30637500,948.717528,123.844764
-0.33062500,52.30637500,474.358764,89.740674
-0.32987500,52.30637500,2371.793821,226.157034
-0.32487500,52.30637500,474.358764,89.740674
-0.32412500,52.30637500,474.358764,89.740674
-0.32387500,52.30650000,1897.429752,213.585151
-0.32312500,52.30637500,1423.076292,157.948854
-0.32137500,52.30637500,474.358764,89.740674
-0.32112500,52.30637500,474.358764,89.740674
-0.32098333,52.30656667,2371.783655,233.191342
-0.32015972,52.30642361,2846.149491,267.296008
-0.31939323,52.30637500,303.886083,79.617771
-0.31602865,52.30637500,793.068559,145.197865
-0.31550000,52.30637500,948.717528,123.844764
-0.31505556,52.30652778,1423.071430,164.983546
-0.31412500,52.30637500,474.358764,89.740674
-0.31387500,52.30637500,474.358764,89.740674
-0.31312500,52.30637500,474.358764,89.740674
-0.31275000,52.30637500,948.717528,123.844764
-0.05285677,52.30637500,303.886083,79.617771
-0.05262500,52.30637500,474.358764,89.740674
-0.05237500,52.30637500,474.358764,89.740674
-0.05200000,52.30637500,948.717528,123.844764
-0.05137500,52.30637500,474.358764,89.740674
-0.04675000,52.30637500,948.717528,123.844764
-0.04637500,52.30637500,474.358764,89.740674
-0.04612500,52.30650000,948.714876,145.377163
-0.04587500,52.30637500,474.358764,89.740674
-0.04562500,52.30637500,474.358764,89.740674
-0.04537500,52.30637500,474.358764,89.740674
-0.04512500,52.30637500,474.358764,89.740674
-0.04325000,52.30637500,948.717528,123.844764
-0.04275000,52.30637500,948.717528,123.844764
-0.04237500,52.30637500,474.358764,89.740674
-0.04212500,52.30637500,474.358764,89.740674
-0.04187500,52.30637500,474.358764,89.740674
-0.04162500,52.30650000,948.714876,145.377163
-0.04137500,52.30637500,474.358764,89.740674
-0.04112500,52.30637500,474.358764,89.740674
-0.03487500,52.30637500,474.358764,89.740674
-0.03462500,52.30637500,474.358764,89.740674
-0.03437500,52.30637500,474.358764,89.740674
-0.03412500,52.30637500,474.358764,89.740674
-0.03387500,52.30637500,474.358764,89.740674
-0.03362500,52.30637500,474.358764,89.740674
-0.03337500,52.30650000,948.714876,145.377163
-0.03312500,52.30637500,474.358764,89.740674
-0.02862500,52.30637500,474.358764,89.740674
-0.02837500,52.30637500,474.358764,89.740674
-0.02812500,52.30637500,474.358764,89.740674
-0.02762500,52.30637500,474.358764,89.740674
-0.02725000,52.30637500,948.717528,123.844764
-0.02687500,52.30637500,474.358764,89.740674
-0.02662500,52.30650000,948.714876,145.377163
-0.02550000,52.30637500,948.717528,123.844764
-0.02500000,52.30637500,948.717528,123.844764
-0.02462500,52.30637500,474.358764,89.740674
-0.02437500,52.30637500,474.358764,89.740674
-0.02412500,52.30637500,474.358764,89.740674
-0.02387500,52.30637500,474.358764,89.740674
-0.02312500,52.30637500,474.358764,89.740674
-0.02262500,52.30637500,1423.076292,157.948854
-0.02175000,52.30637500,1897.435057,192.052944
-0.02120833,52.30654167,1423.070988,179.481061
-0.02087500,52.30650000,948.714876,145.377163
-0.02062500,52.30637500,474.358764,89.740674
-0.02037500,52.30637500,474.358764,89.740674
-0.02031250,52.30656250,1897.427101,213.584959
-0.01987500,52.30637500,474.358764,89.740674
-0.01962500,52.30637500,474.358764,89.740674
-0.01937500,52.30637500,474.358764,89.740674
-3.63100000,52.30612500,948.722832,123.845146
-3.63037500,52.30612500,1423.084248,157.949428
-3.62987500,52.30625000,948.720180,145.377351
-3.62950000,52.30612500,948.722832,123.845146
-3.62900000,52.30612500,948.722832,123.845146
-3.62862500,52.30612500,474.361416,89.740863
-3.62825000,52.30625000,1897.440360,179.481537
-3.62775000,52.30612500,948.722832,123.845146
-3.62700000,52.30612500,1897.445664,192.053710
-3.62679167,52.30633333,2846.155237,281.793711
-3.62600000,52.30612500,948.722832,123.845146
-3.62375000,52.30612500,948.722832,123.845146
-3.62325000,52.30612500,948.722832,123.845146
-2.27512500,52.30614327,303.771847,90.321220
-2.09350000,52.30612500,948.722832,123.845146
-2.09312500,52.30612500,474.361416,89.740863
-2.09262500,52.30612500,1423.084248,157.949428
-2.09200000,52.30612500,948.722832,123.845146
-1.91000000,52.30612500,948.722832,123.845146
