XCoord,YCoord,A,P
-3.99695889,55.26843762,77.970782,40.261259
-3.99552672,55.26844361,114.214011,42.842575
-3.99445776,55.26851648,888.536390,166.460308
-3.99826658,55.26839870,342.642417,74.264701
-3.99258474,55.26842116,228.428722,74.264790
-3.99054107,55.26838073,571.070952,119.946750
-3.99134956,55.26826395,171.321785,54.263215
-3.98986733,55.26826395,114.214523,42.842677
-3.99983863,55.26821903,456.858605,85.685406
-3.99876964,55.26827293,1142.144976,159.950184
-3.99745810,55.26821903,799.503702,119.947173
-3.99593096,55.26821903,799.503702,119.947173
-3.99480807,55.26821903,456.858605,85.685406
-3.97758711,55.26835933,2038.444165,232.615393
-4.00298274,55.26812920,456.859629,85.685508
-3.98883427,55.26812920,342.644722,74.264931
-3.98581593,55.26825497,1142.146631,159.950272
-3.97810198,55.26811706,359.375457,79.426083
-3.98946309,55.26803937,342.645490,74.265008
-3.97589853,55.26803937,342.645490,74.265008
-3.98759460,55.26794056,285.539184,74.265212
-4.23286162,55.26772496,114.216060,42.842985
-4.12573752,55.26776988,342.647794,74.265238
-4.23268196,55.26763513,114.216315,42.843036
-3.96992474,55.26768005,456.864750,85.686021
-4.35103499,55.26745547,57.108414,31.422368
-3.97904264,55.26723089,342.653547,74.265813
-3.97464089,55.26714106,342.653172,74.265775
-4.32592708,55.26705123,456.871919,85.686738
-3.97872823,55.26705123,456.871919,85.686738
-3.97818515,55.26716556,1256.394194,159.952334
-3.97841381,55.26687156,342.657191,74.266206
-3.97602430,55.26672783,1142.189016,159.953204
-4.33274958,55.26647256,77.089480,40.056330
-4.32644226,55.26657009,2193.014239,261.503825
-3.97555995,55.26643447,364.758527,78.140001
-3.97553921,55.26588342,342.663925,74.266850
-3.97634769,55.26561392,1599.109072,159.955458
-4.07155414,55.26541929,342.667894,85.688609
-4.07129962,55.26530608,36.573175,31.956821
-3.97585362,55.26534443,456.892522,85.688800
-4.07058096,55.26516476,685.341856,114.270846
-4.35305620,55.26426196,2284.519743,291.280408
-4.35408927,55.26413170,57.113151,31.423311
-4.35202314,55.26413170,57.113722,31.423425
-4.35462826,55.26399695,799.586797,119.955509
-4.07275268,55.26402163,238.269437,67.329602
-4.35516361,55.26389217,82.226721,52.237831
-4.07314116,55.26386221,114.227069,42.845188
-4.07336574,55.26377237,171.340988,54.267066
-4.35530199,55.26368254,114.227581,42.845291
-4.32898496,55.26389139,1092.701814,164.978420
-4.07390473,55.26368254,57.113791,31.423438
-4.35158562,55.26356785,316.946533,75.494018
-4.34674768,55.26390844,5305.541081,341.641914
-4.07420513,55.26353522,346.008672,101.004088
-4.01245996,55.26354780,799.599761,119.956608
-4.07465391,55.26339449,209.046222,64.295092
-4.07502762,55.26323338,114.228862,42.845547
-4.35116974,55.26314355,114.229118,42.845598
-4.35104156,55.26305372,36.575516,27.721539
-4.35609051,55.26301879,171.344210,57.935580
-4.06487666,55.26287406,228.459771,65.689921
-4.35592611,55.26278947,77.096797,40.058310
-4.35074082,55.26269440,66.378236,38.371119
-4.07655476,55.26260456,114.230654,42.845906
-4.10637883,55.26255965,456.923127,85.691863
-4.10399432,55.26262668,789.798731,133.021031
-4.07673442,55.26251473,114.230910,42.845957
-4.35543858,55.26242675,39.104968,30.207215
-4.07691409,55.26242490,114.231738,42.846123
-4.07715663,55.26229914,285.578811,74.269905
-4.35032996,55.26221554,275.763519,67.331138
-4.07736324,55.26215541,114.231934,42.846162
-4.07295681,55.26216065,77.101088,40.059486
-4.02674318,55.26220032,342.695418,74.269995
-4.35476300,55.26197574,114.232446,42.846264
-4.35382067,55.26217661,1642.092053,200.685143
-4.07763274,55.26197574,114.232446,42.846264
-4.35195954,55.26189512,270.376409,94.966669
-4.07781240,55.26179608,342.700018,82.849727
-4.02530587,55.26166133,799.633395,119.960184
-4.10036011,55.26121218,456.938489,85.693400
-4.02614430,55.26135334,2398.919764,279.924742
-4.02422789,55.26094268,342.706171,74.271069
-4.02509128,55.26094268,2056.238171,245.658624
-4.02404823,55.26040369,799.658486,119.962701
-4.02521005,55.26035578,1713.559378,205.657440
-4.07795388,55.25994393,269.827225,76.062028
-4.02638385,55.25986470,342.716532,74.272104
-4.09214053,55.25968504,342.718068,74.272258
-4.07633202,55.25964197,39.108523,30.208014
-4.02524792,55.25988788,3541.391441,405.583039
-4.02638385,55.25950538,342.719604,74.272411
-4.12421039,55.25820282,171.365371,54.271955
-4.12482344,55.25804339,238.304978,67.334363
-4.10690165,55.25780277,696.002756,118.770696
-4.02508129,55.25770875,1142.447216,154.238907
-4.10718731,55.25752908,456.981621,85.697716
-4.10592967,55.25752908,456.980477,85.697602
-4.02633894,55.25752908,456.981621,85.697716
-4.10423185,55.25747518,1142.453872,159.971777
-4.09083797,55.25743925,913.963002,125.700835
-4.10907377,55.25716976,456.985717,85.698126
-4.09115238,55.25716976,342.738430,74.274291
-4.10813054,55.25699009,342.739966,74.274445
-4.10516610,55.25699009,799.726587,119.969533
-4.35649162,55.25624363,13735.615734,961.067808
-4.09720703,55.25569652,1142.505707,159.975388
-4.09110747,55.25537313,457.005054,85.700061
-4.26857641,55.25529718,266.637400,69.185645
-4.09802450,55.25528330,457.006078,85.700164
-4.10665814,55.25604300,17251.667398,1296.991636
-4.10494152,55.25510363,914.018540,125.703685
-4.09990838,55.25493611,359.494615,79.440133
-4.10651357,55.25483414,342.758399,74.276286
-4.26909121,55.25472339,308.144988,89.166771
-4.18673313,55.25465447,342.761079,74.276553
-4.10701663,55.25470837,1142.531580,159.977244
-4.10301014,55.25456464,342.760703,74.276516
-4.09735076,55.25456464,1028.282109,154.282740
-4.17631267,55.25420532,342.763775,74.276823
-4.04875576,55.25421907,825.528261,149.780194
-4.12007814,55.25398074,57.127616,31.426190
-4.11048845,55.25469703,30391.372084,1651.200577
-4.26696140,55.25395905,1440.499496,189.931337
-4.09829399,55.25393582,914.042877,125.704809
-4.10552543,55.25375616,342.768759,74.277321
-4.04982988,55.25375616,342.768759,74.277321
-4.26749167,55.25362141,171.384384,71.429397
-4.10521102,55.25357650,457.025535,85.702111
-4.11935948,55.25366633,1028.306865,154.283695
-4.09873416,55.25354056,1142.570008,159.979888
-4.29313858,55.25334878,79.706428,41.579339
-4.11024158,55.25339683,457.029871,85.702516
-4.10471694,55.25339683,799.802273,119.976925
-4.29345299,55.25326209,285.643199,77.125760
-4.29410758,55.25304848,469.806754,89.588565
-4.29462079,55.25281293,171.388411,54.276576
-4.26353909,55.25281293,57.129280,31.426521
-4.09227528,55.25285784,457.034871,85.703045
-4.29484537,55.25272310,114.258816,42.851542
-4.26340434,55.25272310,114.258816,42.851542
-4.11925102,55.25276277,420.112218,90.174512
-4.35284592,55.25262665,114.506180,50.488817
-4.26856781,55.25263142,39.115363,30.209575
-4.26797822,55.25284956,1142.138445,222.955893
-4.29569877,55.25244462,571.298047,139.980174
-4.29486933,55.25241467,285.649237,69.365577
-4.12694555,55.25236901,77.119923,40.064591
-4.11879581,55.25236377,66.398204,38.378612
-4.29498197,55.25227209,39.115126,30.209539
-4.29280343,55.25231540,742.690998,119.979009
-4.26286535,55.25222902,228.520447,62.853372
-4.10610933,55.25222902,914.081790,125.706745
-4.29531458,55.25197633,886.316902,128.730534
-4.29720518,55.25186624,742.698174,119.979794
-4.26844413,55.25184805,274.296405,69.594173
-4.29777736,55.25170555,359.271289,81.833562
-4.29614189,55.25170481,710.240473,158.928811
-4.29825897,55.25155529,114.262144,42.852208
-4.18507125,55.25160020,457.049207,85.704480
-4.32044266,55.25129103,77.119456,40.064438
-4.18349919,55.25124088,342.789119,74.279354
-4.26878771,55.25135713,1533.967125,214.518066
-3.96983490,55.25115104,457.053183,85.704878
-4.32942410,55.25095213,399.923519,97.130620
-4.26917379,55.25092647,66.396866,38.378114
-4.11738319,55.25079172,342.794103,74.279852
-4.29410410,55.25069698,463.057735,108.164915
-4.32853220,55.25052222,457.061494,85.705710
-4.18471192,55.25034256,457.062398,85.705800
-4.24220923,55.25003415,78.011168,40.271820
-4.19223235,55.25003601,154.125136,61.528243
-4.24238376,55.24993832,114.267324,42.853245
-4.24251851,55.24984849,57.133504,31.427361
-4.24265326,55.24975866,114.267264,42.853233
-4.24799033,55.24973018,317.358780,77.122851
-4.18282546,55.24962391,457.070590,85.706620
-4.26870440,55.24953408,457.071614,85.706722
-3.97041881,55.24935441,342.805247,74.280965
-3.96978999,55.24935441,342.805246,74.280965
-4.32666597,55.24912984,66.400985,38.379660
-4.31932447,55.24917475,342.806783,74.281118
-4.18403818,55.24908492,342.807550,74.281195
-4.26834507,55.24899509,457.077758,85.707337
-3.97010440,55.24899509,1371.233274,165.713488
-4.26591962,55.24859085,114.271163,42.854014
-3.96947558,55.24890526,1828.315128,205.716664
-4.29754730,55.24851821,740.264370,138.902359
-4.18466700,55.24863576,685.622781,114.284652
-4.29891279,55.24848687,654.668953,126.642917
-3.96993935,55.24827688,1751.795182,206.303720
-4.32718472,55.24796203,228.544767,65.706981
-3.97026909,55.24776739,2056.912883,199.994107
-4.12241375,55.24732664,36.589581,31.959897
-4.12138069,55.24719846,1371.294710,165.715514
-4.12138069,55.24665947,457.106669,85.710202
-4.35081042,55.24652786,79.719416,41.581803
-4.12169510,55.24647980,342.829821,74.283419
-4.11316111,55.24638997,342.830589,74.283496
-4.01951174,55.24630014,228.555382,62.856849
-4.11630521,55.24612048,342.832893,74.283726
-4.01910750,55.24612048,342.832893,74.283726
-4.10750172,55.24531200,342.839804,74.284417
-4.01903836,55.24544546,1343.766936,154.193401
-4.01824940,55.24527232,77.133573,40.068291
-4.01807913,55.24517201,77.134424,40.068496
-4.10401326,55.24511736,342.842612,85.711884
-4.35189867,55.24499758,95.513568,49.490357
-4.11724844,55.24504250,457.125099,85.712046
-4.01821102,55.24499943,39.123059,30.211431
-4.35296637,55.24486284,228.562429,62.857549
-4.35422365,55.24459946,375.339121,88.953053
-4.10398033,55.24460233,285.706037,74.285132
-4.01959644,55.24454243,78.017271,40.273410
-4.12578244,55.24427579,79.723892,41.582703
-4.12560277,55.24418910,114.283134,42.856410
-4.01771042,55.24419434,77.135646,40.068853
-4.35125957,55.24423402,914.264052,125.715812
-4.11527215,55.24409613,79.724249,41.582774
-4.11352043,55.24409927,57.141695,31.428991
-4.01902557,55.24412775,317.412004,77.128864
-4.12546618,55.24401128,39.123772,30.211509
-4.11637036,55.24391961,66.412187,38.383862
-4.35912806,55.25761665,687395.689804,8152.776039
-4.12547459,55.24382978,36.592772,27.727226
-4.12528836,55.24365011,57.142335,31.429119
-4.35622891,55.24396122,2089.986915,259.679980
-4.35058584,55.24297638,685.719540,114.289446
-4.12227901,55.24247916,79.727464,41.583406
-4.01493033,55.24243739,914.305007,125.717849
-4.01461592,55.24198823,342.869361,74.287369
-4.35085533,55.24144924,342.872824,74.287715
-4.01425659,55.24144924,342.872824,74.287715
-4.10458220,55.24014354,79.732106,41.584320
-4.10395338,55.24005999,79.732671,41.584412
-4.36051222,55.24001193,457.183580,102.863631
-4.12874688,55.23987719,228.593130,65.716430
-4.01484050,55.23983227,457.184484,85.717989
-4.13119628,55.23973645,285.739554,69.375102
-4.13150171,55.23957775,342.888822,85.718070
-4.13561899,55.23947295,342.889718,74.289402
-4.13781986,55.23897887,228.596533,65.717372
-4.01484050,55.23893396,457.192434,85.718813
-4.14068978,55.23835529,77.146876,40.071897
-4.13085792,55.23794581,342.903916,74.290820
-4.14026819,55.23769389,206.874780,68.977502
-4.13874812,55.23766134,342.905203,85.720274
-4.13975308,55.23753972,39.130084,30.212949
-4.13930481,55.23755673,964.021526,171.054576
-4.13741562,55.23736190,285.756469,77.148509
-4.13093278,55.23739185,342.908079,97.150084
-4.36024273,55.23736190,342.907763,82.863302
-4.21318851,55.23727207,114.302844,42.860354
-4.13671770,55.23713387,742.971042,120.009275
-4.12943184,55.23705872,457.214378,120.009530
-4.12982486,55.23691275,114.303867,42.860559
-4.05687696,55.23691799,77.149756,40.072676
-4.13090283,55.23681978,79.739112,41.585699
-4.13039243,55.23686375,628.672038,120.009814
-4.21583854,55.23672652,36.598966,31.961509
-3.97281517,55.23796828,7343.387976,720.629314
-4.35984158,55.23655342,125.642746,61.239158
-4.13258268,55.23651749,285.765345,74.292235
-4.21660211,55.23637690,79.739593,41.585774
-4.01192098,55.23641867,342.915825,74.292010
-4.13449610,55.23628393,114.305659,42.860918
-4.05732612,55.23619934,77.151680,40.073184
-4.13296896,55.23610426,114.306171,42.861020
-4.06217702,55.23601967,77.151367,40.073115
-4.05984996,55.23606213,153.561312,59.590047
-4.05652746,55.23593060,78.034142,40.277829
-4.05665708,55.23583477,57.153469,31.431334
-4.13753187,55.23578721,971.611274,162.873259
-4.05688165,55.23570002,457.230435,85.722616
-4.07462338,55.23498137,800.165591,120.013575
-4.35732977,55.23466696,36.601704,27.730170
-4.06474191,55.23471187,342.930414,74.293467
-4.06245529,55.23472412,628.705567,120.014076
-4.06159781,55.23462204,342.931182,74.293544
-4.35746073,55.23452834,153.570219,60.163575
-4.06348427,55.23453221,342.933094,74.293735
-4.13889784,55.23439746,114.311034,42.861994
-4.13903259,55.23426272,114.311418,51.433269
-4.06084323,55.23438848,1143.110593,160.017709
-4.06002576,55.23426272,1143.115321,154.306000
-4.05917236,55.23408305,800.183507,120.015373
-4.02034046,55.23407508,246.536775,65.865169
-4.05872320,55.23390339,342.937324,74.294157
-4.02310500,55.23385848,114.312569,42.862301
-4.35979357,55.23376864,114.312825,42.862352
-4.35942526,55.23384949,571.562975,117.156509
-4.13013927,55.23381356,342.938092,74.294234
-4.05728590,55.23372373,800.190673,120.016092
-4.06483174,55.23363390,800.192464,120.016272
-4.06532582,55.23345423,457.256029,85.725178
-4.02404823,55.23345423,114.313721,51.433495
-4.02005073,55.23336440,457.255908,85.725166
-4.06564023,55.23327457,342.942699,74.294694
-4.15802726,55.23314506,77.154902,40.074113
-4.17783981,55.23304999,57.157436,31.432124
-4.14025879,55.23316530,864.924292,118.851122
-4.17797455,55.23296016,114.315129,42.862813
-4.01627780,55.23300508,457.261148,85.725690
-4.15953886,55.23287033,66.430482,38.390731
-4.04675315,55.23289279,228.630641,74.295026
-4.03976875,55.23287033,57.157692,31.432175
-4.17818117,55.23281643,285.789990,74.295205
-4.13606815,55.23282541,342.947682,74.295192
-4.06970174,55.23277104,159.264144,61.708560
-4.04700019,55.23278050,114.315641,42.862916
-4.06595464,55.23273558,457.263075,85.725883
-4.04717472,55.23268467,78.041569,40.279736
-4.03949925,55.23264575,342.948074,74.295231
-4.35206293,55.23250501,78.044922,40.280613
-4.01937491,55.23258957,545.120242,99.686057
-4.15978291,55.23251705,612.846578,120.281894
-4.15806257,55.23233796,114.568640,50.506302
-4.13723596,55.23233134,57.158460,31.432327
-4.06620119,55.23245104,561.758958,109.222002
-4.04702740,55.23237101,218.884961,68.273355
-4.04600331,55.23239283,442.730064,100.272005
-4.17891779,55.23224151,57.158588,31.432353
-4.13737070,55.23224151,114.317176,42.863223
-4.01906258,55.23228642,457.268193,85.726395
-4.13753014,55.23215168,66.431672,38.391178
-4.04644369,55.23220919,176.483962,63.832123
-4.13229522,55.23214185,342.952380,80.415661
-4.17128211,55.23192710,342.954216,74.295844
-4.16005317,55.23197201,457.271776,105.728235
-4.15736136,55.23174743,79.752228,45.583472
-4.16029834,55.23167114,871.859683,122.919709
-4.15749297,55.23156777,228.639336,62.865288
-4.16095148,55.23134319,57.159868,31.432607
-4.16066401,55.23139394,366.528719,97.624026
-3.97140696,55.23138811,800.237253,120.020765
-4.17995085,55.23116353,114.320820,42.863952
-4.15354551,55.23107969,78.044904,40.280621
-4.30275055,55.23098387,114.320759,42.863940
-4.15769958,55.23110065,571.602133,114.299518
-4.15372004,55.23098387,114.320759,42.863940
-4.30293021,55.23089403,114.321015,42.863992
-4.15389457,55.23088804,78.045436,40.280746
-4.30310987,55.23080420,114.321844,42.864157
-4.17069820,55.23071437,114.321527,42.864094
-4.15017170,55.23075929,342.964197,74.296841
-4.13413677,55.23066946,457.286620,85.728239
-4.16178051,55.23084150,4385.697439,390.019018
-4.14617419,55.23044488,114.322867,42.864362
-4.14859965,55.23039996,457.289691,85.728546
-4.14599453,55.23035505,114.322551,42.864299
-4.08755912,55.23039996,342.967269,74.297148
-4.15524718,55.23026521,114.322807,42.864350
-4.15463813,55.23043166,972.950954,167.416109
-4.14810557,55.23022030,800.261687,120.023216
-4.14568012,55.23022030,114.322935,51.434401
-4.08805297,55.23023559,612.777357,109.318329
-4.18138815,55.22999572,114.323575,42.864504
-4.16988972,55.22999572,114.323575,42.864504
-4.15811536,55.23025399,1254.549461,197.553783
-4.14747675,55.23004064,800.264126,120.023461
-4.08862812,55.23004962,571.618249,108.592048
-4.15542684,55.22995080,228.647405,62.866004
-4.29320299,55.22982392,154.193725,61.549978
-4.29296361,55.22972099,77.157652,40.074844
-4.29256141,55.22967071,270.042597,76.094450
-4.14626403,55.22968131,228.648940,62.866157
-4.12748924,55.22977114,914.598292,125.732527
-4.23447859,55.22945673,114.325110,42.864811
