XCoord,YCoord,A,P
-3.84334724,57.14302288,14036.224668,1020.525209
-3.83170396,57.14226941,326.429564,83.522680
-3.81056360,57.14219455,435.241100,83.522759
-3.73051248,57.14220578,435.240969,94.399629
-3.91674447,57.14214963,108.811012,41.761517
-3.83421604,57.14223543,4842.054351,359.336391
-3.83329098,57.14205980,108.810062,41.761347
-3.73097287,57.14205980,108.810062,41.761347
-3.81226198,57.14214683,1740.964203,199.676096
-3.81673464,57.14218088,2502.640874,357.590969
-3.83944444,57.14188014,163.215577,52.638319
-3.83847226,57.14194202,2448.247759,283.199933
-3.91630321,57.14254203,9901.649441,699.064688
-3.83749060,57.14181276,217.623988,72.646323
-3.91059101,57.14152081,54.405514,30.884566
-3.91026537,57.14139729,435.250402,94.400689
-3.82555561,57.14149014,2230.655787,315.833105
-3.82407042,57.14143098,380.843152,114.408363
-3.84784369,57.14129623,435.251581,83.523807
-3.91139949,57.14116149,54.406038,30.884671
-3.84820301,57.14116149,217.625365,63.516150
-3.82271781,57.14110759,272.033614,72.646816
-3.91455742,57.14094036,707.290567,134.416884
-3.84231905,57.14084708,108.814811,50.892696
-3.82158850,57.14098952,1904.240719,216.194287
-3.91229781,57.14081713,326.443484,92.654999
-3.91485801,57.14071233,108.815204,41.762355
-3.90524603,57.14071233,108.815204,41.762355
-3.82326578,57.14080216,1088.144576,187.056554
-3.81968150,57.14062250,598.482944,154.425167
-3.91326350,57.14028563,217.632898,72.647657
-3.91560660,57.14023323,326.448594,83.525038
-3.81146192,57.14021826,435.264159,83.525065
-3.81182124,57.14003859,435.266255,83.525274
-3.82349934,57.13999368,108.816089,41.762552
-3.83874825,57.13992630,1088.167702,156.173255
-3.82228898,57.14000786,2067.520655,261.453300
-3.82011569,57.13987390,326.451738,83.525458
-3.67770277,57.13981401,108.816613,41.762657
-3.90632401,57.13976910,435.269400,83.525589
-3.82403833,57.13976910,435.269400,83.525589
-3.81234339,57.13978594,870.538406,156.173638
-3.82141076,57.13965681,217.634144,72.648085
-3.72519371,57.13966429,326.452361,83.525720
-3.81349596,57.13962793,2285.173600,239.699725
-3.82089423,57.13949960,870.546299,127.036532
-3.72553806,57.13949960,326.453802,72.648216
-3.90268584,57.13940977,326.454589,72.648294
-3.81663633,57.13980649,12350.761677,651.691775
-3.72585247,57.13931994,435.274640,83.526113
-3.80886803,57.13924134,435.274346,94.403837
-3.84582248,57.13914028,326.459975,72.648873
-3.73479071,57.13914028,326.459975,72.648873
-3.83589609,57.13905045,435.277785,83.526427
-3.67791837,57.13905943,544.097706,105.281918
-3.72673445,57.13904636,2394.033529,263.205033
-3.84631655,57.13887078,1088.199702,167.053274
-3.84128599,57.13864620,108.820020,41.763338
-3.83119277,57.13869754,380.871664,94.404637
-3.90425789,57.13855637,108.821493,41.763613
-3.84690046,57.13855637,54.411049,30.885770
-3.82754176,57.13855637,108.821493,41.763613
-3.72867526,57.13852412,2122.009742,263.207160
-3.84069596,57.13875849,2394.048973,363.244765
-3.68029843,57.13850200,4135.203379,366.742116
-3.90300025,57.13815213,435.288266,83.527476
-3.90331466,57.13797247,326.468377,72.649671
-3.72965995,57.13799665,2829.386730,236.208075
-3.83306640,57.13761314,761.770316,116.162929
-3.84249871,57.13752331,326.471096,72.649942
-3.68196977,57.13744164,1197.064922,181.432419
-3.84919116,57.13729873,108.823950,41.764124
-3.73414172,57.13744264,5332.384476,493.789080
-3.68307612,57.13717817,2067.673846,243.205423
-3.69041217,57.13702395,2775.047820,382.875914
-3.69313134,57.13682712,217.653074,72.650665
-3.73409452,57.13664745,217.654122,72.650822
-3.68420059,57.13655013,326.479612,83.529336
-3.68482566,57.13636673,1305.928501,179.687250
-3.83068587,57.13613092,108.828568,41.765028
-3.84682445,57.13609292,1414.773427,203.195027
-3.78850996,57.13604109,54.414112,30.886379
-3.83445505,57.13582025,1305.946417,181.438479
-3.79241763,57.13487328,108.831025,41.765539
-3.79511258,57.13455887,217.665095,61.773516
-3.83210221,57.13450796,816.246430,167.063650
-4.00662091,57.13348089,326.507680,72.653594
-4.00585735,57.13348089,217.671383,61.774142
-3.95933584,57.13226442,1306.072086,199.708027
-3.89575550,57.13236132,2938.651837,283.241868
-3.95604576,57.13204359,326.519045,72.654729
-3.89475527,57.13188540,2503.328541,232.348814
-3.89855359,57.13159443,1197.253736,159.694807
-3.82518649,57.13183585,3482.895666,323.259311
-3.90282058,57.13150460,435.365823,83.535232
-3.90313499,57.13136985,163.263985,52.647878
-3.90021547,57.13105544,217.685531,61.775549
-3.90057480,57.13087578,217.686579,61.775653
-3.90084429,57.13069611,435.375255,83.536175
-3.90335957,57.13065120,108.843339,41.768003
-3.83499778,57.13024696,217.690248,61.776018
-3.82845804,57.13009424,544.228452,103.544662
-3.90070954,57.12984271,54.423151,30.888177
-3.90102395,57.12964808,653.083646,125.306209
-3.83436896,57.12918395,653.090557,127.060532
-3.83983371,57.12909412,489.817582,116.180133
-3.92896156,57.12898931,217.697583,61.776747
-3.83027286,57.12906929,2231.396056,232.360263
-3.92941072,57.12849524,108.850839,41.769483
-3.83104519,57.12845033,435.401455,83.538796
-3.92959038,57.12840541,108.849889,41.769313
-3.90362907,57.12831558,108.851363,41.769588
-3.90407822,57.12827066,435.403551,83.539005
-3.73690175,57.12827066,435.403551,83.539005
-3.70855990,57.12804608,54.426377,30.888819
-3.89790561,57.12958289,53607.222167,1289.570134
-3.73619657,57.12805057,2177.032411,219.729192
-3.83155248,57.12797739,1850.481450,256.236141
-3.93237516,57.12732743,108.854245,41.770164
-3.89862228,57.12728516,925.258189,137.946257
-3.96004327,57.12719268,653.124190,127.065209
-3.89801460,57.12714777,54.427081,30.888959
-3.93056267,57.12730101,1850.513774,236.229827
-3.96053734,57.12701302,326.564273,72.659244
-3.89734086,57.12678844,108.855817,41.770479
-3.92685426,57.12682213,1306.261955,179.717708
-3.90138328,57.12667615,435.422153,103.548634
-3.83235417,57.12664728,761.991174,152.690184
-3.89625290,57.12609973,979.715579,167.083068
-3.89896191,57.12601262,598.716709,116.186342
-3.90070505,57.12596648,2177.152158,243.254496
-3.89808946,57.12586018,326.573148,83.541809
-3.90174510,57.12545594,1959.466167,303.280062
-7.45354649,54.54435658,813.879307,121.389571
-7.48269682,54.54354810,232.541326,63.253467
-7.44595573,54.54233537,116.274087,43.254966
-7.45875672,54.54085315,348.834171,74.883211
-7.45742998,54.54049728,755.815304,121.397091
-7.45811892,54.54032314,581.399494,109.769051
-7.55918837,54.53990992,58.140468,31.627802
-7.57231283,54.53951813,6918.786050,492.562817
-7.46562883,54.53896669,465.134398,86.513704
-7.57014781,54.53860736,348.855137,74.885335
-7.57434815,54.53893879,11046.957842,901.878112
-7.45685529,54.53826301,348.856112,86.514491
-7.49325203,54.53811329,58.142357,31.628085
-7.45535401,54.53807518,1918.719631,292.579337
-7.49269398,54.53796357,1918.728067,224.657127
-7.61917764,54.53786199,4593.329268,379.095458
-7.45832068,54.53781149,5174.768559,360.948511
-7.46026670,54.53724222,5174.840735,493.984459
-7.46064847,54.53671297,988.465979,222.810177
-7.45835248,54.53667598,116.290715,43.258258
-7.48546269,54.53674690,2209.508122,216.290420
-7.48626150,54.53654532,639.597400,121.405060
-7.61591698,54.53631666,116.291729,43.258461
-7.48776174,54.53640913,1976.945896,282.809187
-7.63397312,54.53622683,116.291336,43.258419
-7.64686394,54.53632227,1860.657057,267.919662
-7.64780717,54.53577767,232.586502,66.518241
-7.56341045,54.53568784,174.438639,54.888422
-7.56406173,54.53548572,232.586856,74.887747
-7.64960380,54.53501410,232.589519,63.258263
-7.68414402,54.53496918,407.034692,101.409126
-7.64852582,54.53487935,116.294493,43.259051
-7.65900916,54.53473562,290.738865,74.888523
-7.58391001,54.53466376,290.738725,74.888444
-7.67075913,54.53460986,174.444499,54.889431
-7.68019144,54.53447511,814.074617,121.409171
-7.65899120,54.53438528,348.890253,74.888814
-7.56565624,54.53438528,348.890253,74.888814
-7.68478463,54.53460691,3547.027177,459.114505
-7.56812661,54.53411578,465.189184,86.519188
-7.65219095,54.53381934,581.492607,106.518802
-7.45511854,54.53290306,116.301367,43.260391
-7.65732931,54.53281323,232.600653,66.521380
-7.45493888,54.53281323,116.300326,43.260219
-7.65562532,54.53285534,1860.813676,196.302355
-7.68150348,54.53345208,33319.725769,1868.116299
-7.65652083,54.53258865,232.603215,63.259626
-7.66128190,54.53249882,232.603723,63.259676
-7.66105732,54.53245390,58.150994,31.629804
-7.43140302,54.53249882,1395.622336,149.780692
-7.65884249,54.53288825,15526.162058,1206.183121
-7.58119709,54.53227424,174.454390,54.891415
-7.65560754,54.53221435,174.453349,63.259840
-7.61239430,54.53222291,407.059241,86.521333
-7.58155642,54.53218441,58.151375,31.629880
-7.42979728,54.53206089,465.212391,98.152231
-7.43006196,54.53185075,407.062271,98.152678
-7.67723823,54.53119626,465.224097,129.783621
-7.67056449,54.53098665,348.919040,86.522717
-7.53055008,54.53098066,290.765369,74.891561
-7.52995944,54.53098291,465.225860,98.153885
-7.66379718,54.53092677,116.305652,43.261285
-7.66321328,54.53092677,58.152503,31.630104
-7.75695248,54.53079202,465.229310,86.523168
-7.66182089,54.53034286,232.615897,63.260887
-7.61483151,54.53033537,697.847816,121.417392
-7.66119207,54.53020811,116.308976,43.261914
-7.66137173,54.53011828,116.307935,43.261742
-7.66069800,54.52966912,174.466070,54.893758
-7.64363001,54.52921997,58.154912,31.630583
-7.64214778,54.52921997,232.620942,66.525454
-7.61963001,54.52889058,348.936793,86.525103
-7.61855068,54.52889331,639.716872,121.420126
-7.68585082,54.52877081,58.155546,31.630709
-7.68570110,54.52871092,174.468833,63.261809
-7.63958759,54.52863606,814.190017,121.420751
-7.50928695,54.52850131,232.628237,66.526621
-7.49073674,54.52845640,348.939175,74.893702
-7.58385835,54.52837780,465.253985,98.157571
-7.49108110,54.52829171,348.941865,86.525763
-7.63576975,54.52800724,232.629085,63.262200
-7.63253581,54.52791741,232.629592,63.262250
-7.78047711,54.52772652,2326.307991,239.580152
-7.73395561,54.52728859,232.633142,63.262604
-7.67778844,54.52695172,232.635045,74.894968
-7.51535807,54.52662234,697.912007,141.423784
-7.68111089,54.52635064,988.715305,153.057050
-7.68216773,54.52585128,348.961239,74.895906
-7.68245968,54.52569408,232.642145,74.896162
-7.48988334,54.52508772,116.323432,43.264808
-7.71675287,54.52347075,58.163027,31.632198
-7.70156011,54.52314511,465.311779,121.431514
-7.73851007,54.52307549,290.821163,74.898379
-7.73660564,54.52308148,523.476075,134.895549
-7.75394312,54.52293176,58.164435,31.632479
-7.73880651,54.52288684,465.315991,86.531881
-7.73615648,54.52279701,814.309939,121.432554
-7.72025630,54.52279701,697.974213,114.896762
-7.73813277,54.52257243,290.826656,78.166769
-7.73781836,54.52248260,116.329491,43.266058
-7.69258819,54.52234785,348.992205,74.899000
-7.69101614,54.52212328,116.330506,43.266261
-7.72974251,54.52213226,1163.312574,161.431948
-7.69310023,54.52214124,581.656160,106.531964
-7.72227516,54.52299941,23323.902911,1725.534634
-7.72110970,54.52185378,116.332561,43.266636
-7.72171157,54.52162022,290.831433,74.899621
-7.72361001,54.52138965,1047.000961,161.433589
-7.75861436,54.52091055,349.004378,74.900216
-7.75919827,54.52086563,116.335351,43.267194
-7.73808751,54.52114906,7503.540656,652.273484
-7.64816650,54.52064106,698.012025,109.802501
-7.64081956,54.52053197,1221.526219,211.240287
-7.63699164,54.51995265,2850.264674,359.218347
-7.63837486,54.51960799,116.337606,43.267682
-7.72318705,54.51928235,465.355397,98.170327
-7.63815028,54.51924867,174.507607,54.902257
-7.64235440,54.51928460,872.543102,141.438397
-7.69937047,54.51902409,465.359608,86.536247
-7.64103772,54.51886367,407.190594,98.171028
-7.73831244,54.51879951,174.512099,54.902991
-7.64057573,54.51879951,58.170268,31.633733
-7.73736240,54.51810263,1919.656482,294.516705
-7.63784945,54.51811428,2501.371528,297.786934
-7.72564619,54.51799103,174.515522,54.903677
-7.63589681,54.51833306,10877.967110,554.126374
-7.73808786,54.51781136,116.343973,43.268920
-7.45534312,54.51614948,349.044697,74.904244
-7.46673376,54.51603270,872.615186,141.444928
-7.45602584,54.51558354,290.875330,86.540144
-7.45296259,54.51556557,116.350312,43.270190
-7.45323208,54.51543083,465.400180,86.540309
-7.71998680,54.51529608,58.174565,31.634495
-7.45880725,54.51541398,930.799445,138.174039
-7.57176478,54.51531105,1047.152801,149.809803
-7.72109173,54.51531405,581.754464,106.539787
-7.62600306,54.51517131,1047.158941,167.989814
-7.45386090,54.51507150,465.405532,86.540844
-7.65955015,54.51505154,2094.328501,207.988690
-7.62472047,54.51498167,465.409137,86.541169
-7.46140189,54.51496832,4305.011629,314.528758
-7.66059319,54.51460737,349.057756,86.541248
-7.46055335,54.51444268,814.470488,121.448897
-7.45350158,54.51439776,116.353609,43.270849
-7.70017895,54.51417319,232.707190,63.269972
-7.70035862,54.51403844,116.354623,43.271053
-7.45790332,54.51408335,930.830788,126.540045
-7.62103738,54.51399352,465.416408,86.541933
-7.42905486,54.51413872,5003.212006,432.709037
-7.45562501,54.51397958,1687.135699,213.082118
-7.45674803,54.51421957,7097.564545,537.431549
-7.46581491,54.51379461,407.240027,98.178091
-7.72012155,54.51367911,116.355637,43.271256
-7.46146065,54.51384261,2908.862555,357.804080
-7.72169360,54.51354436,116.354722,51.634203
-7.45650794,54.51355934,1745.330563,181.447858
-7.46636506,54.51341743,1338.092817,196.357536
-7.46257456,54.51278080,232.713755,66.544090
-7.46672178,54.51240650,1047.229826,141.452156
-7.46454677,54.51239697,639.973643,141.452194
-7.45765628,54.51221935,232.718220,74.907562
-7.45640313,54.51218791,290.897997,74.907471
-7.45887923,54.51327506,27343.709353,1451.228203
-7.58560665,54.51169501,1338.147433,227.997762
-7.76183033,54.51139739,290.903575,74.908259
-7.46605553,54.51132103,232.724586,74.908322
-7.69164496,54.51120874,232.723925,63.271638
-7.45937556,54.51120375,523.629542,121.455323
-7.45350906,54.51083445,1396.356228,161.454265
-7.67562800,54.50886414,290.921451,74.910412
-7.65039764,54.50997232,102750.754033,1658.181863
-7.54315344,54.50770532,232.743702,63.273606
-7.75650332,54.50604343,116.377189,43.275570
-7.48787711,54.50544456,349.136639,86.551826
-7.44010682,54.50604256,18038.370141,699.297266
-7.65944035,54.50442646,58.189905,31.637548
-7.68791695,54.50364044,931.068531,141.469479
-7.61336609,54.50382887,9543.392810,497.846247
-7.55503815,54.50122846,290.975327,74.916871
-7.40876547,54.50119253,349.171344,83.276439
-7.73885143,54.50114761,349.171725,74.916935
-7.68171857,54.50105778,349.172485,74.917011
-7.73757582,54.50104880,290.975947,74.916894
-7.68075039,54.50078330,523.761242,98.196487
-7.73851366,54.50086914,1454.891254,196.392993
-7.73988449,54.50065354,116.393049,43.278745
-7.73970482,54.50056371,116.391359,43.278444
-7.47941797,54.50024930,349.179330,74.917694
-7.66469550,54.50020438,116.392373,43.278647
-7.75982709,54.49966539,116.393894,43.278951
-7.47663319,54.49849758,58.198919,31.639342
-7.47676794,54.49840775,116.398739,43.279885
-7.55791276,54.49835385,290.994960,74.919173
-7.70408662,54.49768910,174.600827,54.920789
-7.70390696,54.49759927,58.200186,31.639595
-7.70065506,54.49657519,291.007509,74.920667
-7.45666065,54.49581761,349.214258,98.203513
-7.76872041,54.49575772,232.811139,63.280316
-7.74190570,54.49472466,58.203595,31.640272
-7.63630637,54.49438188,2211.785426,213.126509
-7.74222011,54.49418567,116.410654,43.282270
-7.76593563,54.49335722,1047.707855,202.983169
-7.76346526,54.49328736,174.619460,54.924527
-7.76386951,54.49319752,116.412146,43.282606
-7.74976250,54.49310769,756.686108,141.490122
-7.76574699,54.49296396,1164.135832,199.699893
-7.76662319,54.49298331,756.689037,141.490624
-7.74903233,54.49296795,523.860490,109.849508
-7.58357763,54.49167039,116.416456,43.283468
-7.45938554,54.49072716,349.259945,74.925748
-7.73939041,54.49050258,58.209552,31.641458
-7.74272017,54.49035885,873.155388,141.495649
-7.71324944,54.48969409,174.634669,54.927578
-7.75117759,54.48965559,814.961469,161.496129
-7.73467426,54.48951443,116.422540,43.284686
-7.71264629,54.48947593,407.480889,86.569633
-7.73418019,54.48942460,58.212369,31.642113
-7.71040727,54.48945829,4191.239161,460.925026
-7.71392104,54.48948876,1222.446174,208.067965
-7.65429932,54.48977330,17230.537261,660.912835
-7.75205666,54.48920002,814.967876,121.498813
-7.71450708,54.48920002,349.271576,74.926910
-7.63441479,54.48919253,698.543279,121.498838
-7.48030253,54.48990169,25088.975047,855.832250
-7.71201875,54.48913714,582.121909,106.569162
-7.63485218,54.48901394,407.486100,86.570166
-7.71560406,54.48892880,3027.045843,344.499269
-7.63518584,54.48884069,349.275914,74.927344
-7.71110845,54.48876583,349.275252,86.570433
-7.74904730,54.48861612,116.425074,43.285194
-7.73530308,54.48852628,116.427272,43.285597
